('borde', 1.0000000000000002)
('moratoria', 0.3912540225287499)
('tardíamente', 0.36084391824351614)
('tranformar', 0.36084391824351614)
('decimos', 0.2886751345948129)
('inegi', 0.2886751345948129)
('tronar', 0.2886751345948129)
('vigoroso', 0.2886751345948129)
('fabril', 0.28022426915890253)
('amiga', 0.26111648393354675)
('ip', 0.26111648393354675)
('coparmex', 0.25819888974716115)
('octubre', 0.25103950552320115)
('quiebra', 0.2442849591009194)
('diciembre', 0.24288413868764294)
('planta', 0.24239742246291868)
('dinero', 0.23878346647045964)
('noviembre', 0.23097828906119444)
('apenas', 0.23094010767585033)
('rosario', 0.2175970699446223)
('virtual', 0.2175970699446223)
('ane', 0.21650635094610968)
('canacintra', 0.21650635094610968)
('cniv', 0.21650635094610968)
('incompatible', 0.21650635094610968)
('temer', 0.21650635094610968)
('financiero', 0.2136112128879102)
('desempleo', 0.20847696198419846)
('alto', 0.20670265770077798)
('httpwwwexcelsiorcommxfinhtml', 0.20610161597181786)
('desequilibrio', 0.20412414523193154)
('salinas', 0.20412414523193154)
('empresa', 0.20327268514233662)
('ahogar', 0.19364916731037085)
('asfixiar', 0.19364916731037085)
('mermar', 0.1924500897298753)
('retroceso', 0.1924500897298753)
('réditos', 0.1924500897298753)
('abril', 0.18970193411649025)
('subempleo', 0.18257418583505536)
('afirmar', 0.18190171877724975)
('diario', 0.18014417303072305)
('nota', 0.176907786671936)
('bancario', 0.17677669529663687)
('economía', 0.17677669529663687)
('chiapas', 0.17427416889423145)
('desabasto', 0.17407765595569785)
('bajo', 0.17376201171422898)
('problema', 0.1734454765433026)
('político', 0.16854996561581054)
('índice', 0.16839382851364088)
('alerta', 0.16666666666666669)
('generalmente', 0.16666666666666669)
('productivo', 0.16666666666666666)
('sistema', 0.16132858451403806)
('siguiente', 0.16063235132929476)
('pena', 0.16012815380508716)
('industria', 0.1594482010358202)
('utilidad', 0.157485197087178)
('volatilidad', 0.157485197087178)
('pib', 0.15569978883230462)
('guerra', 0.15386436372416595)
('atravesar', 0.15309310892394865)
('mediado', 0.15309310892394865)
('persistente', 0.15309310892394865)
('rescatar', 0.15309310892394865)
('vestido', 0.15309310892394865)
('modelo', 0.15294382258037453)
('lunes', 0.15127895635074423)
('fin', 0.14935949781323132)
('convención', 0.1473139127471974)
('necesidad', 0.14638501094227999)
('estabilidad', 0.14583333333333334)
('aberrantes', 0.14433756729740646)
('aconsejable', 0.14433756729740646)
('ajustar', 0.14433756729740646)
('blemas', 0.14433756729740646)
('bours', 0.14433756729740646)
('caer', 0.14433756729740646)
('circular', 0.14433756729740646)
('clara', 0.14433756729740646)
('clave', 0.14433756729740646)
('colgado', 0.14433756729740646)
('colocar', 0.14433756729740646)
('conflictivo', 0.14433756729740646)
('desatino', 0.14433756729740646)
('desocupado', 0.14433756729740646)
('devaluar', 0.14433756729740646)
('duplicar', 0.14433756729740646)
('débil', 0.14433756729740646)
('enseñar', 0.14433756729740646)
('entraña', 0.14433756729740646)
('exportadores', 0.14433756729740646)
('gom', 0.14433756729740646)
('httpworldnewsnetexcelsiorexelsior', 0.14433756729740646)
('ineficiencias', 0.14433756729740646)
('interminables', 0.14433756729740646)
('julioarrobalabvisunammx', 0.14433756729740646)
('lejano', 0.14433756729740646)
('liquidez', 0.14433756729740646)
('luegodelicada', 0.14433756729740646)
('máxime', 0.14433756729740646)
('nexo', 0.14433756729740646)
('pacheco', 0.14433756729740646)
('perdido', 0.14433756729740646)
('perversión', 0.14433756729740646)
('posmoderna', 0.14433756729740646)
('posteriormente', 0.14433756729740646)
('prenda', 0.14433756729740646)
('pro', 0.14433756729740646)
('querida', 0.14433756729740646)
('reprochar', 0.14433756729740646)
('restaurantero', 0.14433756729740646)
('s', 0.14433756729740646)
('teclado', 0.14433756729740646)
('ucabe', 0.14433756729740646)
('áócfel', 0.14433756729740646)
('cuenta', 0.1421875307711968)
('nacional', 0.1414221163689754)
('crisis', 0.1409522957204819)
('costo', 0.14007888143205532)
('sector', 0.13832918624829668)
('foro', 0.13806231679753195)
('deriva', 0.13693063937629152)
('riesgo', 0.13638618139749525)
('disminuir', 0.13608276348795434)
('mercado', 0.13569205707299647)
('acuerdo', 0.13471683424707273)
('continuar', 0.1332784974957958)
('usar', 0.13176156917368248)
('edición', 0.1315182419684802)
('página', 0.1307440900921227)
('manejo', 0.13055824196677338)
('un', 0.12961896184130317)
('universal', 0.12920627107710841)
('desentrañar', 0.12909944487358058)
('gelatina', 0.12909944487358058)
('netscape', 0.12909944487358058)
('pared', 0.12909944487358058)
('presidir', 0.12909944487358058)
('sobrenadaba', 0.12909944487358058)
('poner', 0.1267731382092775)
('si', 0.1266255559261738)
('obligado', 0.12598815766974242)
('banquero', 0.1256297269074015)
('sección', 0.1256297269074015)
('administrativa', 0.12500000000000003)
('comprender', 0.12500000000000003)
('realmente', 0.12500000000000003)
('recomendar', 0.12500000000000003)
('treinta', 0.12500000000000003)
('empresario', 0.12436708454077278)
('perspectiva', 0.1237684428720843)
('país', 0.12333325875542166)
('poder', 0.12317900715887733)
('proteína', 0.12309149097933275)
