('bastar', 1.0)
('latir', 0.38188130791298663)
('sobrar', 0.38188130791298663)
('clandestino', 0.27277236279499045)
('infrecuentes', 0.27277236279499045)
('bill', 0.2700308624336608)
('espalda', 0.2545875386086578)
('rico', 0.2400396792595916)
('televisión', 0.23809523809523808)
('costilla', 0.23145502494313785)
('violación', 0.23145502494313785)
('negociar', 0.2268161771816387)
('radio', 0.2268161771816387)
('dar', 0.22185277521324057)
('rendir', 0.22047927592204922)
('aire', 0.21821789023599233)
('avila', 0.21821789023599233)
('dominante', 0.21821789023599233)
('gana', 0.21821789023599233)
('gates', 0.21821789023599233)
('conocer', 0.21138001080334737)
('microsystems', 0.20701966780270625)
('insolvencias', 0.1951800145897066)
('magia', 0.1951800145897066)
('camacho', 0.19287918745261487)
('engaño', 0.18898223650461363)
('eterno', 0.17496355305594127)
('cuenta', 0.16971105832553268)
('allegada', 0.16366341767699427)
('cabida', 0.16366341767699427)
('compaq', 0.16366341767699427)
('fotoshop', 0.16366341767699427)
('ipso', 0.16366341767699427)
('lástima', 0.16366341767699427)
('maximato', 0.16366341767699427)
('microsoft', 0.16366341767699427)
('omnipage', 0.16366341767699427)
('oreja', 0.16366341767699427)
('palpable', 0.16366341767699427)
('payan', 0.16366341767699427)
('schrader', 0.16366341767699427)
('sinfín', 0.16366341767699427)
('tela', 0.16366341767699427)
('paso', 0.1628347368197324)
('mucha', 0.161262357201574)
('distrito', 0.15905225257008795)
('invadir', 0.15877683720748895)
('reunión', 0.15759377014184453)
('ronda', 0.157485197087178)
('acierto', 0.1543033499620919)
('educar', 0.1543033499620919)
('finalidad', 0.1543033499620919)
('quehacer', 0.1543033499620919)
('año', 0.15315220682575376)
('seguimiento', 0.15275252316519466)
('mes', 0.15194743527951723)
('acertado', 0.15130688316720062)
('engañar', 0.15018785229652767)
('decir', 0.14920941939059812)
('zedillo', 0.14847846772912465)
('feb', 0.14638501094227996)
('maestra', 0.14638501094227996)
('sustento', 0.14638501094227996)
('tendencioso', 0.14638501094227996)
('iniciar', 0.14580296087995107)
('abasto', 0.1454785934906616)
('fantasía', 0.1454785934906616)
('garantizar', 0.1454785934906616)
('nuevo', 0.14522779902896912)
('ayudar', 0.14182715723279385)
('ejecutivo', 0.14159846508095772)
('programa', 0.14061597231254844)
('década', 0.13944333775567924)
