('analizar', 1.0000000000000002)
('detenimiento', 0.43301270189221935)
('quienquiera', 0.43301270189221935)
('intención', 0.21650635094610968)
('lentamente', 0.21650635094610968)
('serio', 0.21650635094610968)
('tutor', 0.21650635094610968)
('actuación', 0.20833333333333337)
('omisión', 0.20833333333333337)
('reporte', 0.20412414523193154)
('retrasado', 0.20412414523193154)
('iniciativa', 0.20100756305184242)
('arrojar', 0.1924500897298753)
('padre', 0.18042195912175807)
('pertinente', 0.16012815380508716)
('futuro', 0.15811388300841897)
('ahorro', 0.15753150945315111)
('luego', 0.15407890860698417)
('agraviado', 0.14433756729740646)
('anarquía', 0.14433756729740646)
('baldenegro', 0.14433756729740646)
('chapa', 0.14433756729740646)
('colmo', 0.14433756729740646)
('custodios', 0.14433756729740646)
('devolver', 0.14433756729740646)
('dramático', 0.14433756729740646)
('duplicidad', 0.14433756729740646)
('globalización', 0.14433756729740646)
('interrogar', 0.14433756729740646)
('polídeca', 0.14433756729740646)
('repetición', 0.14433756729740646)
('ricargo', 0.14433756729740646)
('ruptura', 0.14433756729740646)
('exponer', 0.14237369936287486)
('avanzar', 0.1388888888888889)
('afores', 0.1350154312168304)
('ahora', 0.13323793535566503)
('manejo', 0.13055824196677338)
('población', 0.12991396049232617)
('aún', 0.12909944487358058)
('institución', 0.12751534261266767)
('cuidado', 0.12598815766974242)
('dolores', 0.12500000000000003)
('padierna', 0.12500000000000003)
('seguro', 0.12500000000000003)
('considerar', 0.12379689211803459)
('agudizar', 0.12309149097933275)
('crucificar', 0.12028130608117205)
('afectar', 0.11677484162422846)
('sólo', 0.1155625408802561)
('indígena', 0.11270870433342903)
('pueblo', 0.1106002527218662)
('falta', 0.1091089451179962)
('liquidar', 0.1091089451179962)
('aedpch', 0.10825317547305484)
('torno', 0.10540925533894598)
('ambas', 0.10502100630210075)
('beneficiar', 0.10369516947304253)
('pobreza', 0.10277830647412976)
('acontecimiento', 0.10206207261596577)
('afortunado', 0.10206207261596577)
('desprender', 0.10206207261596577)
('fundamentar', 0.10206207261596577)
('insulto', 0.10206207261596577)
('monarquía', 0.10206207261596577)
('parecido', 0.10206207261596577)
('probabilidad', 0.10206207261596577)
('sentar', 0.10206207261596577)
('sindicalizados', 0.10206207261596577)
('monto', 0.10050378152592121)
('poder', 0.10008294331658783)
('necesario', 0.10004084133313015)
('procuraduría', 0.09901475429766744)
('política', 0.0983494740586804)
('constitución', 0.09759000729485333)
('favorecer', 0.09682458365518543)
('hecho', 0.09643959372630743)
('económico', 0.09638359670234643)
('liquidación', 0.09633432944855655)
('afore', 0.09622504486493764)
('asambleísta', 0.09622504486493764)
('ferrocarrileros', 0.09622504486493764)
('jubilado', 0.09622504486493764)
('liquidez', 0.09622504486493764)
('quinta', 0.09622504486493764)
('medida', 0.0950586375786717)
('pedir', 0.09449111825230681)
('totalmente', 0.09449111825230681)
('decir', 0.09320982345263394)
('antonio', 0.09316949906249125)
('líder', 0.09231861823449956)
('solucionar', 0.09231861823449956)
('uniformidad', 0.09128709291752768)
('empleado', 0.09092412093166351)
('señalar', 0.09072184232530289)
('físico', 0.0902893898143269)
('pretender', 0.08908708063747481)
('sindical', 0.08908708063747481)
('embargo', 0.08895749936068606)
('acreditar', 0.08838834764831845)
('diferencia', 0.08838834764831845)
('finalmente', 0.08838834764831845)
('investigar', 0.08838834764831845)
('buena', 0.08804509063256238)
('estatal', 0.08793155726408239)
('grave', 0.08751750525175062)
('indemnizaciones', 0.08660254037844388)
('recibir', 0.08641264122753545)
('enviar', 0.08492077756084469)
('mental', 0.08492077756084469)
('df', 0.0842151921066519)
('protesta', 0.0842151921066519)
('alcance', 0.08333333333333334)
('entregado', 0.08333333333333334)
('especialmente', 0.08333333333333334)
('juez', 0.08333333333333334)
('percibir', 0.08333333333333334)
('queda', 0.08333333333333334)
('reclamar', 0.08333333333333334)
('revisar', 0.08333333333333334)
('situación', 0.08195125851339823)
('periodo', 0.08068715304598786)
('difícil', 0.08040844011283463)
('socioeconómico', 0.08040844011283463)
('surgir', 0.08040844011283463)
('comprobar', 0.08006407690254358)
('comunidad', 0.08006407690254358)
('propuesta', 0.08006407690254358)
('reír', 0.08006407690254358)
('trabajar', 0.07905694150420949)
('hacer', 0.0788382496841455)
('político', 0.07865665062071159)
('formar', 0.07856742013183861)
('todas', 0.0778216007955863)
('desleal', 0.0777713771047819)
('ir', 0.0772643874954609)
('enriquecer', 0.07715167498104596)
('orientación', 0.07715167498104596)
('pedazo', 0.07715167498104596)
('ruta', 0.07715167498104596)
('proyecto', 0.076847327936784)
('pnud', 0.07654655446197432)
('cada', 0.0761386987626881)
('deber', 0.07548513560963972)
('banquero', 0.07537783614444091)
('destacar', 0.07537783614444091)
('mayor', 0.07537783614444091)
('hombre', 0.07516460280028289)
('recurso', 0.07484811885651198)
('debe', 0.07481320020807246)
('tiempo', 0.07468817996085599)
('metafísicas', 0.07453559924999299)
('continuar', 0.07404360971988655)
('dirigencia', 0.07319250547113999)
('necesidad', 0.07319250547113999)
('grupo', 0.07293249574894729)
('tan', 0.07290148043997555)
('trabajador', 0.07250523667842478)
('abusar', 0.07216878364870323)
('acopio', 0.07216878364870323)
('acotar', 0.07216878364870323)
('afirmación', 0.07216878364870323)
('alentador', 0.07216878364870323)
('altarcito', 0.07216878364870323)
('altísimo', 0.07216878364870323)
('angustia', 0.07216878364870323)
('anteriormente', 0.07216878364870323)
('antimigratoria', 0.07216878364870323)
('aparte', 0.07216878364870323)
('aplicable', 0.07216878364870323)
('aquejar', 0.07216878364870323)
('aquél', 0.07216878364870323)
('artificial', 0.07216878364870323)
('artista', 0.07216878364870323)
('auque', 0.07216878364870323)
('austria', 0.07216878364870323)
('automáticamente', 0.07216878364870323)
('autotransportes', 0.07216878364870323)
('baile', 0.07216878364870323)
('banxico', 0.07216878364870323)
('bezanilla', 0.07216878364870323)
('bienintencionado', 0.07216878364870323)
('blanca', 0.07216878364870323)
('bolita', 0.07216878364870323)
('bolseros', 0.07216878364870323)
('borrego', 0.07216878364870323)
('calado', 0.07216878364870323)
('cambiario', 0.07216878364870323)
('canacintra', 0.07216878364870323)
('canto', 0.07216878364870323)
('caracterizado', 0.07216878364870323)
('carencia', 0.07216878364870323)
('casanova', 0.07216878364870323)
