('zapatismo', 0.08574929257125441)
('ésto', 0.08574929257125441)
('aquí', 0.08508712596230342)
('nación', 0.08458258116519014)
('capacidad', 0.08380754741901122)
('adjudicar', 0.08318903308077029)
('programar', 0.08318903308077029)
('ser', 0.08318903308077029)
('bajo', 0.0825840139015334)
('sólo', 0.08238525545716346)
('manejar', 0.08175874252096607)
('botín', 0.08134892168199606)
('regular', 0.08134892168199606)
('privado', 0.08109589176365617)
('elevar', 0.08093702576100405)
('además', 0.08087179779143393)
('señalar', 0.08084520834544433)
('crecimiento', 0.08035073760083702)
('méxico', 0.07961621941231024)
('seguridad', 0.07943532461587459)
('especie', 0.07868894753646337)
('grasa', 0.07845986714489123)
('internacional', 0.07779730694816726)
('principal', 0.07767356373806174)
('elemento', 0.07756315349925287)
('eu', 0.07756315349925287)
('fluido', 0.07756315349925287)
('bajar', 0.07700513795421218)
('campesino', 0.07700513795421218)
('salir', 0.07691043653569012)
('cárnico', 0.07669649888473704)
('dispersar', 0.07669649888473704)
('impresionante', 0.07669649888473704)
('inaplazable', 0.07669649888473704)
('inhibir', 0.07669649888473704)
('jesús', 0.07669649888473704)
('per', 0.07669649888473704)
('prologado', 0.07669649888473704)
('solstlce', 0.07669649888473704)
('nuevo', 0.07609019294092942)
('problema', 0.07592566023652966)
('familia', 0.07585826061362605)
('falta', 0.07562376774775252)
('circulante', 0.07484811885651198)
('conseguir', 0.07484811885651198)
('utilidad', 0.07484811885651198)
('seguir', 0.07481650402137126)
('abuso', 0.07426106572325057)
('causar', 0.07426106572325057)
('familiar', 0.07426106572325057)
('ganado', 0.07426106572325057)
('miles', 0.07349939363250378)
('proteína', 0.07312724241271307)
('grave', 0.072790403945674)
('venta', 0.07271525467005983)
('inferior', 0.07247137945655606)
('par', 0.07247137945655606)
('gonzález', 0.07204381596421112)
('ahora', 0.07195920781292546)
('decir', 0.07166161795779288)
('consumidor', 0.07151985398521515)
('importancia', 0.07151985398521515)
('máximo', 0.07151985398521515)
('banca', 0.0707549137677225)
('tomar', 0.07072482449833388)
('parte', 0.07029836744275274)
('presionar', 0.0700140042014005)
('sentido', 0.06977706949752875)
('asegurar', 0.06955186050933214)
('ingresar', 0.06955186050933214)
('instalación', 0.06955186050933214)
('cifra', 0.06937459350943205)
('mecanismo', 0.0693103280083672)
('último', 0.06920767399933438)
('impacto', 0.06875238727711584)
('norteamérica', 0.06875238727711584)
('recuperar', 0.06875238727711584)
('alguna', 0.0686543795476362)
('equivalente', 0.06859943405700354)
('vivir', 0.06814662756363819)
('productor', 0.06796436827080402)
('acuerdo', 0.06772084461695467)
('haber', 0.06759303084186633)
('población', 0.06753284410941889)
('queso', 0.06726727939963126)
('recibir', 0.0667377862269839)
('mensaje', 0.06615701550312039)
('valorar', 0.06615701550312039)
('arrastrar', 0.06600983619844494)
('decidir', 0.06587443126365881)
('parecer', 0.06482037235521644)
('mayor', 0.06468382201954098)
('permitir', 0.06453291917672768)
('creciente', 0.06431196942844081)
('persistir', 0.06431196942844081)
('rutina', 0.06431196942844081)
('sostener', 0.06431196942844081)
('alcanzar', 0.06416889479197478)
('mantener', 0.06396930210072013)
('domingo', 0.0639137490706142)
('difícil', 0.0636929755298482)
('fecha', 0.0636929755298482)
('mano', 0.0636929755298482)
('aplicación', 0.06362584783630236)
('alianza', 0.06321521717802171)
('celebrar', 0.06321521717802171)
('inflación', 0.06301260378126043)
('aunque', 0.06285566056425841)
('universal', 0.06280360617805053)
('fondo', 0.06253909915928249)
('ahorro', 0.06239177481057772)
('empleo', 0.06239177481057772)
('esquema', 0.06239177481057772)
('invadir', 0.06239177481057772)
('ustedes', 0.06239177481057772)
('ello', 0.06218887419256298)
('carlos', 0.06188422143604215)
('estabilidad', 0.06188422143604215)
('beneficiar', 0.06160411036336975)
('entonces', 0.06160411036336975)
('ezln', 0.06160411036336975)
('web', 0.06160411036336975)
('accionar', 0.06140634384863434)
('pobreza', 0.06105941257599791)
('organización', 0.060759572520852775)
('equivaler', 0.06063390625908325)
('g', 0.06063390625908325)
('garantía', 0.06063390625908325)
('propósito', 0.06063390625908325)
('proseguir', 0.06063390625908325)
('acompañar', 0.06063390625908324)
('agradecer', 0.06063390625908324)
('alpro', 0.06063390625908324)
('arancel', 0.06063390625908324)
('blanco', 0.06063390625908324)
('católica', 0.06063390625908324)
('chiapaneca', 0.06063390625908324)
('componente', 0.06063390625908324)
('consultar', 0.06063390625908324)
('crucifixión', 0.06063390625908324)
('cultivo', 0.06063390625908324)
('diconsa', 0.06063390625908324)
('enviado', 0.06063390625908324)
('escolaridad', 0.06063390625908324)
('estratosférico', 0.06063390625908324)
('expediente', 0.06063390625908324)
('fuerte', 0.06063390625908324)
('indicador', 0.06063390625908324)
('invasor', 0.06063390625908324)
('latinoamericano', 0.06063390625908324)
('luz', 0.06063390625908324)
('marc', 0.06063390625908324)
('modo', 0.06063390625908324)
('negativa', 0.06063390625908324)
('parecido', 0.06063390625908324)
('parque', 0.06063390625908324)
('planta', 0.06063390625908324)
('sacrificio', 0.06063390625908324)
('selección', 0.06063390625908324)
('tránsito', 0.06063390625908324)
('marzo', 0.06021717344277752)
('hacer', 0.05984714939995931)
('aquellos', 0.0597081434026532)
('escenario', 0.0597081434026532)
('dos', 0.059655875900130446)
('desalojos', 0.05945643676931177)
('mismo', 0.059260885094595976)
('agobiar', 0.05901671065234753)
('asociación', 0.05901671065234753)
('color', 0.05901671065234753)
('neoliberal', 0.05901671065234753)
('plática', 0.05901671065234753)
('controlar', 0.05834500350116708)
('formar', 0.05834500350116708)
('unidad', 0.05802787902693873)
('reportó', 0.057977103565244846)
('promedio', 0.05781216125786004)
('cuenta', 0.05779661826490327)
('disminución', 0.05752237416355278)
('efecto', 0.05752237416355278)
('entidad', 0.05752237416355278)
('micro', 0.05752237416355278)
('hectárea', 0.05735057973062809)
('actualmente', 0.05716619504750295)
('afore', 0.05716619504750295)
('ascenso', 0.05716619504750295)
('desempeño', 0.05716619504750295)
('dls', 0.05716619504750295)
('electrónica', 0.05716619504750295)
('fraude', 0.05716619504750295)
('garantizar', 0.05716619504750295)
('herminio', 0.05716619504750295)
('hueco', 0.05716619504750295)
('materia', 0.05716619504750295)
('ministerial', 0.05716619504750295)
('niña', 0.05716619504750295)
('quinta', 0.05716619504750295)
('senda', 0.05716619504750295)
('sobra', 0.05716619504750295)
('sustitución', 0.05716619504750295)
('tarifa', 0.05716619504750295)
('índice', 0.05716619504750295)
('sector', 0.05689369546021954)
('dar', 0.05666545960464366)
('ciento', 0.05654899807058661)
('cantidad', 0.05647324586233916)
('cumplir', 0.05647324586233916)
('producir', 0.05638838744346009)
('salario', 0.05638838744346009)
('tarjeta', 0.05638838744346009)
('desempleo', 0.05629716863888063)
('acabar', 0.05613608914238398)
('aguascalientes', 0.05613608914238398)
('subrayar', 0.05613608914238398)
('importante', 0.055936670788702236)
('nueva', 0.05582542771382269)
('información', 0.055818035086138314)
('situación', 0.05564148840746571)
('decisión', 0.0550243733349109)
('quiénes', 0.05492350363810896)
('llegar', 0.05489535938638235)
('arzobispo', 0.05484543180953479)
('comentar', 0.05484543180953479)
('déficit', 0.05484543180953479)
('firma', 0.05484543180953479)
('física', 0.05484543180953479)
('paridad', 0.05484543180953479)
('viernes', 0.05484543180953479)
('sino', 0.05474830860279605)
('diciembre', 0.05473246478576544)
('sidek', 0.05445085523362902)
('burlar', 0.05423261445466404)
('cete', 0.05423261445466404)
('deriva', 0.05423261445466404)
('entorpecer', 0.05423261445466404)
('especializado', 0.05423261445466404)
('microsystems', 0.05423261445466404)
('patricio', 0.05423261445466404)
('subempleo', 0.05423261445466404)
('uniformidad', 0.05423261445466404)
('unitario', 0.05423261445466404)
('señor', 0.05403286197315835)
('aumentar', 0.05401697696268037)
('dentro', 0.053933809897246464)
('pasado', 0.05390359656794853)
('ver', 0.053896805563629545)
('indispensable', 0.053639890488911365)
('rendimiento', 0.053639890488911365)
('sequía', 0.053639890488911365)
('muerte', 0.053567158400558014)
('reducir', 0.053567158400558014)
('demanda', 0.05284862965279943)
('prima', 0.052510503151050374)
('ir', 0.05245929835764225)
('agregar', 0.05237971713688201)
('pasatiempo', 0.05230657809659415)
('apoyo', 0.05223912922508635)
('indicar', 0.05204784652772269)
('bien', 0.05200509674923438)
('tan', 0.05197191965064278)
('adquirir', 0.051708768999501914)
('almoloya', 0.051708768999501914)
('apegar', 0.051708768999501914)
('fascista', 0.051708768999501914)
('gremial', 0.051708768999501914)
('inyectar', 0.051708768999501914)
('maría', 0.051708768999501914)
('monetario', 0.051708768999501914)
('enero', 0.05161500868845837)
('imss', 0.05161500868845837)
('fiscal', 0.05144957554275265)
('rico', 0.05144957554275265)
('samsung', 0.05144957554275265)
('virtud', 0.05144957554275265)
('lograr', 0.05127362435712674)
('respecto', 0.05124500385567424)
('significar', 0.05113099925649136)
('caso', 0.05100393682314051)
('dejar', 0.05094267081084933)
('forma', 0.05094267081084933)
('tecnología', 0.05091212048077888)
('incremento', 0.050882843813331594)
('grupo', 0.05054975202828383)
('corrupción', 0.050450459549723436)
('defender', 0.050450459549723436)
('paseantes', 0.050450459549723436)
('permanecer', 0.050450459549723436)
('deber', 0.05045045954972343)
('competencia', 0.05018097786898127)
('si', 0.050151193231342574)
('agropecuario', 0.04950737714883372)
('captar', 0.04950737714883372)
('carne', 0.04950737714883372)
('catástrofe', 0.04950737714883372)
('consecuencia', 0.04950737714883372)
('convencido', 0.04950737714883372)
('descuidar', 0.04950737714883372)
('directo', 0.04950737714883372)
('dominar', 0.04950737714883372)
('europa', 0.04950737714883372)
('fenómeno', 0.04950737714883372)
('frontera', 0.04950737714883372)
('hill', 0.04950737714883372)
('levantamiento', 0.04950737714883372)
('ojalá', 0.04950737714883372)
('peligroso', 0.04950737714883372)
('prevalecer', 0.04950737714883372)
('recesión', 0.04950737714883372)
('reconocimiento', 0.04950737714883372)
('ronda', 0.04950737714883372)
('seguro', 0.04950737714883372)
('versar', 0.04950737714883372)
('cerca', 0.049507377148833714)
('intranet', 0.049507377148833714)
('obtener', 0.049507377148833714)
('red', 0.0493048921401881)
('federal', 0.049261681452841724)
('economía', 0.04900980294098034)
('conocer', 0.04886019406213152)
('apostar', 0.048615279266412334)
('radio', 0.048615279266412334)
('objetivo', 0.048507125007266595)
('momento', 0.04836912437199343)
('servicio', 0.04779549046923513)
('abandonar', 0.04776973164738615)
('aparecer', 0.04776973164738615)
('tampoco', 0.04776973164738615)
('público', 0.04761936708883001)
('anuncio', 0.04756514941544941)
('asumir', 0.04756514941544941)
('cheque', 0.04756514941544941)
('destacado', 0.04756514941544941)
('drástico', 0.04756514941544941)
('fabril', 0.04756514941544941)
('fallo', 0.04756514941544941)
('integral', 0.04756514941544941)
('intercambiar', 0.04756514941544941)
('merced', 0.04756514941544941)
('resultar', 0.04756514941544941)
('reunir', 0.04756514941544941)
('septiembre', 0.04756514941544941)
('sun', 0.04756514941544941)
('temporal', 0.04756514941544941)
('bueno', 0.047114284743154544)
('entregar', 0.047114284743154544)
('futuro', 0.04696682183138621)
('presentar', 0.04696682183138621)
('capitalino', 0.04678007428531998)
('aproximadamente', 0.04667600280093366)
('anterior', 0.046504083237770284)
('informar', 0.046504083237770284)
('capitalización', 0.04624972900628803)
('desleal', 0.04620308277252731)
('electrónico', 0.04620308277252731)
('salida', 0.04620308277252731)
('ubicar', 0.04620308277252731)
('un', 0.04620308277252731)
('interesar', 0.046040925551613085)
('personal', 0.04596644570955763)
('encontrar', 0.04590188606293697)
('detectar', 0.04583492485141056)
('preferible', 0.04583492485141056)
('representar', 0.04583492485141056)
('territorio', 0.04583492485141056)
('líder', 0.04570452650794567)
('herramienta', 0.04547542969431243)
('jesucristo', 0.04547542969431243)
('unido', 0.04547542969431243)
('pasar', 0.04543108504242546)
('querer', 0.04529882541668523)
('hambre', 0.0450377349111045)
('hombre', 0.04465442806891065)
('recurso', 0.044466408589320855)
('aprehensión', 0.04428074427700476)
('jornada', 0.04428074427700476)
('roblero', 0.04428074427700476)
('castellano', 0.04411764705882353)
('comprar', 0.04411764705882353)
('destino', 0.04411764705882353)
('espacio', 0.04411764705882353)
('oferta', 0.04411764705882353)
('tarea', 0.04411764705882353)
('deuda', 0.04377736941149774)
('internet', 0.043560684186903204)
('regional', 0.04348282767393363)
('orden', 0.043213581570144294)
('tener', 0.043213581570144294)
('trabajador', 0.04307452917005072)
('necesitar', 0.04287464628562721)
('opción', 0.04287464628562721)
('película', 0.04287464628562721)
('absalón', 0.042874646285627205)
('abusar', 0.042874646285627205)
('acaparar', 0.042874646285627205)
('adquisición', 0.042874646285627205)
('adulto', 0.042874646285627205)
('afirmación', 0.042874646285627205)
('aforismo', 0.042874646285627205)
('agonía', 0.042874646285627205)
('agremiados', 0.042874646285627205)
('aguilar', 0.042874646285627205)
('ahorradores', 0.042874646285627205)
('ahuyentar', 0.042874646285627205)
('aislado', 0.042874646285627205)
('alargamiento', 0.042874646285627205)
('alarmante', 0.042874646285627205)
('alfaro', 0.042874646285627205)
('amarra', 0.042874646285627205)
('amelia', 0.042874646285627205)
('america', 0.042874646285627205)
('anciano', 0.042874646285627205)
('andres', 0.042874646285627205)
('anhelar', 0.042874646285627205)
('anteproyecto', 0.042874646285627205)
('apaciguar', 0.042874646285627205)
('aparentemente', 0.042874646285627205)
('aparte', 0.042874646285627205)
('apoderar', 0.042874646285627205)
('apoteótica', 0.042874646285627205)
('apreciar', 0.042874646285627205)
('ara', 0.042874646285627205)
('arbitral', 0.042874646285627205)
('arca', 0.042874646285627205)
('artista', 0.042874646285627205)
('asaltante', 0.042874646285627205)
('atentar', 0.042874646285627205)
('aurora', 0.042874646285627205)
('australia', 0.042874646285627205)
('avalúos', 0.042874646285627205)
('balneario', 0.042874646285627205)
('becerril', 0.042874646285627205)
('berdejo', 0.042874646285627205)
('bimestre', 0.042874646285627205)
('bobo', 0.042874646285627205)
('brusco', 0.042874646285627205)
('butírica', 0.042874646285627205)
('cabida', 0.042874646285627205)
('cambiaria', 0.042874646285627205)
('camioneras', 0.042874646285627205)
('cemex', 0.042874646285627205)
('cerda', 0.042874646285627205)
('chirinos', 0.042874646285627205)
('chivo', 0.042874646285627205)
('chofer', 0.042874646285627205)
('claremont', 0.042874646285627205)
('clave', 0.042874646285627205)
('clienteservidor', 0.042874646285627205)
('clérigo', 0.042874646285627205)
('coincidir', 0.042874646285627205)
('coleccionar', 0.042874646285627205)
('college', 0.042874646285627205)
('combinación', 0.042874646285627205)
('combustible', 0.042874646285627205)
('concamin', 0.042874646285627205)
('concepción', 0.042874646285627205)
('concretar', 0.042874646285627205)
('condicionamiento', 0.042874646285627205)
('confusión', 0.042874646285627205)
('conmemorar', 0.042874646285627205)
('conminar', 0.042874646285627205)
('conquistar', 0.042874646285627205)
('constatar', 0.042874646285627205)
('contabilidad', 0.042874646285627205)
('contacto', 0.042874646285627205)
('contestación', 0.042874646285627205)
('contradecir', 0.042874646285627205)
('contraloría', 0.042874646285627205)
('contrapelo', 0.042874646285627205)
('contribución', 0.042874646285627205)
('contribuir', 0.042874646285627205)
('conveniente', 0.042874646285627205)
('convivir', 0.042874646285627205)
('copiar', 0.042874646285627205)
('cosecha', 0.042874646285627205)
('crediticia', 0.042874646285627205)
('crema', 0.042874646285627205)
('cuidar', 0.042874646285627205)
('césar', 0.042874646285627205)
('dairy', 0.042874646285627205)
('david', 0.042874646285627205)
('dañoso', 0.042874646285627205)
('debilidad', 0.042874646285627205)
('debutó', 0.042874646285627205)
('decrecer', 0.042874646285627205)
('definido', 0.042874646285627205)
('degradar', 0.042874646285627205)
('deplorable', 0.042874646285627205)
('derrumbar', 0.042874646285627205)
('desaliento', 0.042874646285627205)
('descansar', 0.042874646285627205)
('desconfianza', 0.042874646285627205)
('desconocer', 0.042874646285627205)
('desempeñar', 0.042874646285627205)
('desesperado', 0.042874646285627205)
('desfase', 0.042874646285627205)
('desgraciadamente', 0.042874646285627205)
('desnutridos', 0.042874646285627205)
('desobediente', 0.042874646285627205)
('desocupación', 0.042874646285627205)
('desocupado', 0.042874646285627205)
('desregulación', 0.042874646285627205)
('dieta', 0.042874646285627205)
('discriminación', 0.042874646285627205)
('distanciamiento', 0.042874646285627205)
('distinguibles', 0.042874646285627205)
('distorsión', 0.042874646285627205)
('doblemente', 0.042874646285627205)
('dorado', 0.042874646285627205)
('dotar', 0.042874646285627205)
('doña', 0.042874646285627205)
('drásticamente', 0.042874646285627205)
('económicamente', 0.042874646285627205)
('electo', 0.042874646285627205)
('embrión', 0.042874646285627205)
('emigración', 0.042874646285627205)
('emprendedor', 0.042874646285627205)
('encarar', 0.042874646285627205)
('encerrar', 0.042874646285627205)
('enfoque', 0.042874646285627205)
('enfriamiento', 0.042874646285627205)
('ensangrentar', 0.042874646285627205)
('enterado', 0.042874646285627205)
('enterrar', 0.042874646285627205)
('entrevistar', 0.042874646285627205)
('envenenar', 0.042874646285627205)
('equitativamente', 0.042874646285627205)
('errar', 0.042874646285627205)
('escalada', 0.042874646285627205)
('escape', 0.042874646285627205)
('escolarización', 0.042874646285627205)
('escribano', 0.042874646285627205)
('especialización', 0.042874646285627205)
('especulativos', 0.042874646285627205)
('esqueleto', 0.042874646285627205)
('estabilizar', 0.042874646285627205)
('estampa', 0.042874646285627205)
('estampida', 0.042874646285627205)
('estelar', 0.042874646285627205)
('estupendo', 0.042874646285627205)
('estímulo', 0.042874646285627205)
('eternizar', 0.042874646285627205)
('exagerar', 0.042874646285627205)
('excepcional', 0.042874646285627205)
('exportar', 0.042874646285627205)
('extremar', 0.042874646285627205)
('falla', 0.042874646285627205)
('falto', 0.042874646285627205)
('ferro', 0.042874646285627205)
('fideicomiso', 0.042874646285627205)
('finiquitar', 0.042874646285627205)
('fino', 0.042874646285627205)
('flaco', 0.042874646285627205)
('floral', 0.042874646285627205)
('florentino', 0.042874646285627205)
('flrewall', 0.042874646285627205)
('fobaproa', 0.042874646285627205)
('formulación', 0.042874646285627205)
('fracasar', 0.042874646285627205)
('fraguar', 0.042874646285627205)
('fábrica', 0.042874646285627205)
('garay', 0.042874646285627205)
('gastronomías', 0.042874646285627205)
('geranio', 0.042874646285627205)
('gesticulaciones', 0.042874646285627205)
('gilsa', 0.042874646285627205)
('girar', 0.042874646285627205)
('globalación', 0.042874646285627205)
('globalización', 0.042874646285627205)
('golfales', 0.042874646285627205)
('gratamente', 0.042874646285627205)
('gubernatura', 0.042874646285627205)
('guía', 0.042874646285627205)
('habitual', 0.042874646285627205)
('holganza', 0.042874646285627205)
('honda', 0.042874646285627205)
('html', 0.042874646285627205)
('httpworldnewsnetexcelsiorexelsior', 0.042874646285627205)
('huesudo', 0.042874646285627205)
('humildad', 0.042874646285627205)
('identificado', 0.042874646285627205)
('ignacio', 0.042874646285627205)
('iii', 0.042874646285627205)
('ilegalmente', 0.042874646285627205)
('imposibilidad', 0.042874646285627205)
('impresionar', 0.042874646285627205)
('indivisible', 0.042874646285627205)
('inestabilidad', 0.042874646285627205)
('ineternacionales', 0.042874646285627205)
('inflacionaria', 0.042874646285627205)
('inmune', 0.042874646285627205)
('insolvencia', 0.042874646285627205)
('inspirar', 0.042874646285627205)
('instantáneo', 0.042874646285627205)
('intempestivamente', 0.042874646285627205)
('interesante', 0.042874646285627205)
('interior', 0.042874646285627205)
('internar', 0.042874646285627205)
('inverlat', 0.042874646285627205)
('inyección', 0.042874646285627205)
('ismael', 0.042874646285627205)
('jacqueline', 0.042874646285627205)
('joaquín', 0.042874646285627205)
('jornalero', 0.042874646285627205)
('juego', 0.042874646285627205)
('jurista', 0.042874646285627205)
('kilo', 0.042874646285627205)
('labriego', 0.042874646285627205)
('lactantes', 0.042874646285627205)
('lagunilla', 0.042874646285627205)
('lai', 0.042874646285627205)
('lastimoso', 0.042874646285627205)
('lazo', 0.042874646285627205)
('lectora', 0.042874646285627205)
('leguleyo', 0.042874646285627205)
('lentamente', 0.042874646285627205)
('levante', 0.042874646285627205)
('liberación', 0.042874646285627205)
('liberalización', 0.042874646285627205)
('liderados', 0.042874646285627205)
('ligeramente', 0.042874646285627205)
('lluvia', 0.042874646285627205)
('logar', 0.042874646285627205)
