('aparecer', 0.9999999999999999)
('descuento', 0.3090157215747628)
('pantalla', 0.29543947393437575)
('automático', 0.2799462554779271)
('elegida', 0.2785430072655778)
('golfales', 0.2785430072655778)
('laya', 0.2785430072655778)
('time', 0.2785430072655778)
('imprimir', 0.2771326538627135)
('color', 0.27690930984749823)
('sacar', 0.27574350900541733)
('febrero', 0.2722475775648706)
('saldo', 0.26825684063665545)
('retirar', 0.2626128657194451)
('cajero', 0.2549249642552304)
('adreessen', 0.2321191727213148)
('búho', 0.2321191727213148)
('cooperativa', 0.2321191727213148)
('indagatorias', 0.2321191727213148)
('día', 0.2201110942970698)
('comprobante', 0.21575848566842287)
('engañar', 0.2130071614211525)
('maestra', 0.2076136996343499)
('marc', 0.19695964928958382)
('marcar', 0.19178532059415365)
('fotografía', 0.1856953381770519)
('abono', 0.18569533817705183)
('ilustrar', 0.18569533817705183)
('individuillos', 0.18569533817705183)
('lazo', 0.18569533817705183)
('locatel', 0.18569533817705183)
('tenaz', 0.18569533817705183)
('efectuar', 0.17241379310344826)
('cabezal', 0.16609095970747992)
('feb', 0.16609095970747992)
('oro', 0.16609095970747992)
('fuerte', 0.16413304107465318)
('razonamiento', 0.16413304107465318)
('azul', 0.16081688022566926)
('mil', 0.15268337949737798)
('tarjeta', 0.15264062771816586)
('millón', 0.15121689988052225)
('ascender', 0.15110651212172094)
('dólar', 0.15095365476628994)
('recibir', 0.15008340284214075)
('gráfico', 0.14680505487867587)
('suma', 0.14590347999625503)
('sección', 0.14546434136292807)
('periodístico', 0.14532958974404492)
('persona', 0.1434997470713048)
('éste', 0.14099041153938313)
('apreciación', 0.1392715036327889)
('bandido', 0.1392715036327889)
('bimestre', 0.1392715036327889)
('cautivo', 0.1392715036327889)
('combatiente', 0.1392715036327889)
('cuello', 0.1392715036327889)
('desfile', 0.1392715036327889)
('entrega', 0.1392715036327889)
('lúcido', 0.1392715036327889)
('periciales', 0.1392715036327889)
('personalizar', 0.1392715036327889)
('plasmar', 0.1392715036327889)
('portada', 0.1392715036327889)
('reseñar', 0.1392715036327889)
('resumen', 0.1392715036327889)
('soler', 0.1392715036327889)
('televisor', 0.1355205412159141)
('además', 0.13471755760359808)
('llamada', 0.13401406685472436)
('oficial', 0.13316902848554257)
('cinescopios', 0.1326671576263081)
('acompañar', 0.13130643285972254)
('martha', 0.13130643285972254)
('totalidad', 0.13130643285972254)
('peso', 0.12996124147816648)
('disponible', 0.12930163676704717)
('dicho', 0.1287565506561512)
('duce', 0.12780429685269148)
('promedio', 0.12519577145903357)
('grandioso', 0.12456821978060993)
('netscape', 0.12456821978060993)
('depositar', 0.12407291674636628)
('nómina', 0.12379689211803459)
('tope', 0.12379689211803459)
('vauchers', 0.12379689211803459)
('importación', 0.12295300435272137)
('noticia', 0.12191496227354269)
('siempre', 0.12188902015977444)
('mismas', 0.12068965517241378)
('total', 0.12068965517241377)
('sintonizadores', 0.11986582537134603)
('adicional', 0.11877113736973437)
('maíz', 0.11877113736973437)
('presentación', 0.11877113736973437)
('ayer', 0.11818502313938331)
('cete', 0.11744404390294069)
('horno', 0.11744404390294069)
('microondas', 0.11744404390294069)
('monitor', 0.11744404390294069)
('país', 0.11711546036847151)
('confianza', 0.11673153554388725)
('girar', 0.1160595863606574)
('habitante', 0.1160595863606574)
('negro', 0.1160595863606574)
