('horno', 0.09042052915695227)
('microondas', 0.09042052915695227)
('monitor', 0.09042052915695227)
('inscribir', 0.07715885154726596)
('beca', 0.07413503157736392)
('maxis', 0.0738664950048554)
('pixar', 0.0738664950048554)
('psinet', 0.0738664950048554)
('spyglass', 0.0738664950048554)
('americom', 0.06739548325214902)
('representativo', 0.06065593492693411)
('escasamente', 0.05718696387472675)
('honorable', 0.05718696387472675)
('interactiva', 0.05718696387472675)
('renegociación', 0.05718696387472675)
('cinescopios', 0.053988735551937984)
('cercanía', 0.053582535796712454)
('telnetamericom', 0.053046710438745336)
('televisor', 0.051423570763680045)
('impresionante', 0.04795272699401767)
('contenido', 0.047691090759304625)
('anexo', 0.04717683827650431)
('illinois', 0.04527301306749201)
('romovale', 0.04402254531628119)
('braun', 0.0434018539953371)
('colbeth', 0.0434018539953371)
('retomar', 0.0434018539953371)
('schrader', 0.0434018539953371)
('herndon', 0.04075695729696112)
('naperville', 0.04075695729696112)
('orinda', 0.04075695729696112)
('desincorporación', 0.0404372899512894)
('multiplicar', 0.0404372899512894)
('proyectar', 0.0404372899512894)
('ultrapasteurizada', 0.038579425773632985)
('interesante', 0.03812464258315117)
('atractivo', 0.035741852421704225)
('demográfico', 0.03493453482596667)
('dispersar', 0.034632525051234986)
('debutó', 0.033756997551928854)
('competir', 0.03369774162607451)
('estallar', 0.03369774162607451)
('talento', 0.03369774162607451)
('tónica', 0.03369774162607451)
('virud', 0.03369774162607451)
('influir', 0.033359062260257276)
('microsoft', 0.033359062260257276)
('traslado', 0.03335906226025727)
('auditar', 0.033016908987210894)
('formulación', 0.033016908987210894)
('generador', 0.033016908987210894)
('pionero', 0.033016908987210894)
('titipuchal', 0.033016908987210894)
('sintonizadores', 0.03229977314476819)
('resistir', 0.032023323590469444)
('enérgico', 0.030976272098810324)
('fundar', 0.030976272098810324)
('liderados', 0.030976272098810324)
('accionista', 0.03097627209881032)
('pasteurizar', 0.03097627209881032)
('comparación', 0.029304444274121915)
('pavimento', 0.02918310029834486)
('redocumentaron', 0.02911211235497222)
('escolarización', 0.028934569330224733)
('john', 0.028934569330224733)
('nutrición', 0.028934569330224733)
('selecto', 0.02859348193736338)
('agudización', 0.028593481937363375)
('especulativos', 0.028593481937363375)
('continuo', 0.026958193300859606)
('tabulador', 0.026958193300859606)
('veras', 0.026958193300859606)
('respirar', 0.02667202060388589)
('fluctuar', 0.026640403885565375)
('vencimiento', 0.026640403885565375)
('altibajos', 0.026210691775916433)
('ane', 0.026210691775916433)
('gates', 0.026200901119475)
('obedecer', 0.026200901119475)
('filial', 0.02567981810116403)
('quizás', 0.02567981810116403)
('inverlat', 0.02567981810116402)
('mediana', 0.025675779698856902)
('fábrica', 0.024112141108520613)
('gana', 0.024112141108520613)
('o', 0.024112141108520613)
('cimentaciones', 0.023976363497008834)
('coparmex', 0.023976363497008834)
('metodologías', 0.023976363497008834)
('aerolíneas', 0.023827901614469484)
('autotransporte', 0.023827901614469484)
('charters', 0.023827901614469484)
('contabilidad', 0.023827901614469484)
('desestabilizar', 0.023827901614469484)
('desocupado', 0.023827901614469484)
('enterado', 0.023827901614469484)
('paralizar', 0.023827901614469484)
('repetitivas', 0.023827901614469484)
('sabeís', 0.023827901614469484)
('salcedo', 0.023827901614469484)
('sonorense', 0.023827901614469484)
('ip', 0.023708462759009678)
('diabetes', 0.023289689883977782)
('lai', 0.023289689883977782)
('cómplice', 0.022011272658140596)
('deprimente', 0.022011272658140596)
('desfase', 0.022011272658140596)
('fraguar', 0.022011272658140596)
('labastida', 0.022011272658140596)
('n$', 0.022011272658140596)
('pesa', 0.022011272658140596)
('consultar', 0.0219659352821819)
('virginia', 0.021855429781801935)
('através', 0.021445111453022532)
('canacintra', 0.021445111453022532)
('cautivo', 0.021445111453022532)
('habitual', 0.021445111453022532)
('instantáneo', 0.021445111453022532)
('internar', 0.021445111453022532)
('mero', 0.021445111453022532)
('movilizar', 0.021445111453022532)
('prerrequisito', 0.021445111453022532)
('quebrado', 0.021445111453022532)
('rapidez', 0.021445111453022532)
('redocumenta', 0.021445111453022532)
('simplista', 0.021445111453022532)
('maestra', 0.0213123231084523)
('agradecer', 0.02075242687882301)
('palo', 0.02068591251901124)
('ahuyentar', 0.02037847864848056)
('contraloría', 0.02037847864848056)
('maíz', 0.02032242057978095)
('amhym', 0.0202186449756447)
('canadiense', 0.0202186449756447)
('comprador', 0.0202186449756447)
('distorsión', 0.0202186449756447)
('esponja', 0.0202186449756447)
('httpwwwcornelledu', 0.0202186449756447)
('lástima', 0.0202186449756447)
('malestar', 0.0202186449756447)
('miedo', 0.0202186449756447)
('odiar', 0.0202186449756447)
('popularizar', 0.0202186449756447)
('riel', 0.0202186449756447)
('satisfactorio', 0.0202186449756447)
('televisar', 0.0202186449756447)
('usado', 0.0202186449756447)
('volátil', 0.0202186449756447)
('inmueble', 0.01996903207471081)
('subempleo', 0.019840375221843974)
('cañaveral', 0.01928971288681649)
('reserva', 0.01928971288681649)
('finanzas', 0.019257662322814128)
('banamex', 0.01921211171343322)
('advenedizo', 0.019062321291575587)
('brusco', 0.019062321291575587)
('complicar', 0.019062321291575587)
('covarrubias', 0.019062321291575587)
('discriminatoria', 0.019062321291575587)
('forzar', 0.019062321291575587)
('grandeza', 0.019062321291575587)
('gravemente', 0.019062321291575587)
('hundir', 0.019062321291575587)
('inalcanzable', 0.019062321291575587)
('intempestivamente', 0.019062321291575587)
('lopez', 0.019062321291575587)
('motivar', 0.019062321291575587)
('my', 0.019062321291575587)
('redondo', 0.019062321291575587)
('sorpresivo', 0.019062321291575587)
('cambiaria', 0.019062321291575583)
('dió', 0.019062321291575583)
('inyección', 0.019062321291575583)
('treinta', 0.018572011305306127)
('pesodólar', 0.01838747779467666)
('artificial', 0.01834272721511716)
('desocupación', 0.01834272721511716)
('inmune', 0.01834272721511716)
('lix', 0.01834272721511716)
('variación', 0.01834272721511716)
('fisco', 0.018078160045981877)
('préstamo', 0.01773425696624605)
('liberación', 0.017467267412983337)
('rubro', 0.017467267412983337)
('urbe', 0.017467267412983337)
('ése', 0.017117922064723675)
('accionar', 0.017060107121602858)
('habitante', 0.016790570221988682)
('iberoamericana', 0.016679531130128638)
('ofensiva', 0.016679531130128638)
('oti', 0.016679531130128638)
('vouchers', 0.016679531130128638)
('apaciguar', 0.016679531130128634)
('contreras', 0.016679531130128634)
('german', 0.016679531130128634)
('ilegalmente', 0.016679531130128634)
('soportable', 0.016679531130128634)
('taquilla', 0.016679531130128634)
('tlatelolco', 0.016679531130128634)
('equivalente', 0.016601941503058406)
('exceder', 0.016505016306648735)
('feb', 0.016505016306648735)
('insolvencias', 0.016505016306648735)
('quince', 0.016062866722779942)
('solamente', 0.01606286672277994)
('fulgor', 0.015984242331339223)
('tono', 0.015984242331339223)
