('actividad', 0.9999999999999999)
('fortalecer', 0.25888658414609833)
('exportadora', 0.2548235957188128)
('mucha', 0.24142068896564792)
('docente', 0.22934123614693147)
('agudización', 0.2279211529192759)
('política', 0.2239933955376136)
('instrumento', 0.22160131510697959)
('poder', 0.2157845397974544)
('si', 0.21423471209189762)
('jurídico', 0.20935894733965585)
('actual', 0.20459698382062533)
('pequeña', 0.20262210756744511)
('urgente', 0.20145574100634508)
('público', 0.19959433691102169)
('congruente', 0.19943100880436637)
('febril', 0.19943100880436637)
('legislar', 0.19943100880436637)
('macroeconomía', 0.19943100880436637)
('paralizar', 0.19943100880436637)
('pasteurizan', 0.19943100880436637)
('salcedo', 0.19943100880436637)
('suspender', 0.19943100880436637)
('tecnología', 0.1981532037146762)
('utilizar', 0.19738550848793068)
('seguridad', 0.1967428427022306)
('decir', 0.19480519480519476)
('invertir', 0.19444527566469716)
('cuenta', 0.18907458062764443)
('tomar', 0.18798619855993398)
('productivo', 0.18641964690526786)
('controlar', 0.18609684207969415)
('empresa', 0.18367455461370205)
('afirmar', 0.1835132344178996)
('manera', 0.18281810603178267)
('adelante', 0.18131016690571058)
('protestar', 0.18131016690571058)
('tecladoscanner', 0.18093671611393647)
('prácticamente', 0.18093671611393644)
('necesario', 0.1805404556443455)
('grande', 0.18037315718655292)
('cada', 0.18034410925059083)
('empleado', 0.179471038439145)
('recuperación', 0.17934962314130046)
('comisionar', 0.1787960625070697)
('elegido', 0.17837651700316892)
('revelar', 0.17837651700316892)
('validarán', 0.17837651700316892)
('requerir', 0.1769664038419768)
('cambio', 0.1765469659009499)
('sector', 0.17642698833636175)
('país', 0.17388712852080304)
('social', 0.1736189525076582)
('político', 0.17300046747723993)
('mayor', 0.17192924685260008)
('gasto', 0.17180203318601237)
('situación', 0.17100333166201137)
('importante', 0.1709812714657427)
('adquisitivo', 0.17094086468945696)
('emigrar', 0.1709408646894569)
('impotencia', 0.1709408646894569)
('manifestante', 0.1709408646894569)
('procedimiento', 0.1709408646894569)
('resistir', 0.1709408646894569)
('solvencia', 0.1709408646894569)
('disponer', 0.17061863845631253)
('recurso', 0.1699002409983634)
('informática', 0.1698823971458752)
('diario', 0.1659366295757662)
('caso', 0.16461851213055484)
('expansión', 0.16448792373994223)
('igualmente', 0.16448792373994223)
('urgir', 0.16448792373994223)
('tiempo', 0.16427206022995822)
('justicia', 0.16403762816837497)
('quedar', 0.16393127942361818)
('indicar', 0.1630469807684319)
('saber', 0.16267790856720543)
('cantidad', 0.1626143784601789)
('hacer', 0.16253151468968102)
('dar', 0.1622023665208265)
('mediana', 0.16216874328520062)
('problema', 0.16216874328520062)
('inmediato', 0.16138827728858146)
('uso', 0.16138827728858143)
('sólo', 0.1611932876495668)
('arquitectura', 0.16116459280507606)
('sistema', 0.16073600080579992)
('decidir', 0.16050272309770902)
('primero', 0.15947695894047026)
('acertado', 0.15803488531025348)
('oxígeno', 0.15803488531025348)
('reaccionar', 0.15803488531025348)
('auxiliar', 0.15803488531025345)
('paso', 0.1579270974937053)
('mundo', 0.15765766319219476)
('difícilmente', 0.15686609568480064)
('méxico', 0.15659841360547938)
('determinar', 0.15604694598308982)
('hablar', 0.15584415584415584)
('bien', 0.155507922106516)
('permitir', 0.15544738405047862)
('económico', 0.15512468276682762)
('banco', 0.15511052207788506)
('vez', 0.15478848232565331)
('ley', 0.15462182986741113)
('organización', 0.1541577669973621)
('según', 0.15374442266626737)
('cobarde', 0.15289415743128767)
('compacto', 0.15289415743128767)
('efervescencia', 0.15289415743128767)
('peligrosamente', 0.15289415743128767)
('información', 0.15207313427627855)
('necesitar', 0.15194743527951723)
('contrario', 0.1510918057547588)
('existir', 0.15103330727966632)
('dividir', 0.15075567228888181)
('demanda', 0.15050503924391817)
('cumplir', 0.15010558011708822)
('flujo', 0.14988002690159372)
('número', 0.1498800269015937)
('máquina', 0.14960572664742225)
('unir', 0.14920941939059815)
('lograr', 0.14906173456330374)
('comportamiento', 0.14813363449166972)
('ayudar', 0.1481336344916697)
('resulta', 0.14803913136594798)
('grado', 0.14789477332930714)
('canal', 0.14773421007131973)
('pensar', 0.14728956132745136)
('desarrollo', 0.14727406613395969)
('accionar', 0.14689595494233865)
('correr', 0.14577885922495876)
('general', 0.14564381625088388)
('deber', 0.14527180078699412)
('propio', 0.14527180078699412)
('además', 0.14468246042304847)
('adecuado', 0.14447139909926615)
('dato', 0.14444508132892317)
('inflación', 0.14422505261176297)
('cualquier', 0.14389478581572948)
('medida', 0.14385118094554286)
('campesina', 0.1432208018490734)
('conclusión', 0.14257453695652725)
('preguntar', 0.1425562005746166)
('cabida', 0.14245072057454744)
('comparecencias', 0.14245072057454744)
('constante', 0.14245072057454744)
('diariamente', 0.14245072057454744)
('enterado', 0.14245072057454744)
('envenenar', 0.14245072057454744)
('exterminadores', 0.14245072057454744)
('ladrón', 0.14245072057454744)
('pc', 0.14245072057454744)
('subcontratación', 0.14245072057454744)
('ahondar', 0.1424507205745474)
('ldc', 0.1424507205745474)
('planeación', 0.1424507205745474)
('puntual', 0.1424507205745474)
('posiblemente', 0.14223139677922814)
('senado', 0.1422313967792281)
('asir', 0.14173667737846024)
('pagar', 0.1410372323330231)
('socorrer', 0.14101901870444156)
('vacacionar', 0.14101901870444156)
('querer', 0.14047136996099027)
('hoy', 0.13915957166743143)
('servicio', 0.13895016790748435)
('apoyo', 0.13885132114165197)
('cosa', 0.1386159881298396)
('afectar', 0.13829796895557545)
('juzgar', 0.13819749820569552)
('pues', 0.13802903309040404)
('abandonar', 0.1375526605994076)
('mismas', 0.13755266059940757)
('duda', 0.13744162654880993)
('adquirir', 0.1374416265488099)
('computadora', 0.13707326978328518)
('evaluación', 0.1367526917515655)
('crédito', 0.13582143287890835)
('gobierno', 0.1353424616735062)
('facultad', 0.1352463218994965)
('criminal', 0.1348399724926484)
('usted', 0.13467381103397458)
('base', 0.13460327882935877)
('alianza', 0.13442056254198995)
('disminuir', 0.13430382733756338)
('trabajador', 0.1335738414248806)
('quiebra', 0.1335276300962446)
('empresario', 0.13326198405817027)
('plan', 0.13298286813104201)
('embate', 0.13295400586957762)
('equilibrado', 0.13295400586957762)
('fácilmente', 0.13295400586957762)
('indocumentado', 0.13295400586957762)
('modernizar', 0.13295400586957762)
('préstamo', 0.13295400586957762)
('control', 0.13287776639667082)
('resto', 0.1315903389919538)
('labor', 0.13159033899195377)
('nuevo', 0.13146075713975422)
('legal', 0.1311450235388945)
('planta', 0.1309462316541243)
('engañar', 0.13072174640400053)
('nueva', 0.12983572262886628)
('proporcionar', 0.1294079266631437)
('parecer', 0.12921914767618442)
('tener', 0.12921914767618442)
('aumentar', 0.1292191476761844)
('aseverar', 0.12921914767618436)
('todas', 0.12903119245280503)
('ello', 0.12856486930664499)
('considerar', 0.12828749062470468)
('contribuir', 0.12820564851709268)
('finanzas', 0.12820564851709268)
('precisamente', 0.12820564851709268)
('realizar', 0.12814947284335323)
('mantener', 0.12752254259814036)
('año', 0.12737735758364288)
('director', 0.12704015351541426)
('campo', 0.12703650456154195)
('llevar', 0.12689068402795542)
('aplicación', 0.12683786792409485)
('comunidad', 0.1264279082482028)
('retraso', 0.1264279082482028)
('estimación', 0.12642790824820277)
('rey', 0.12613124477737825)
('detener', 0.12601927738311555)
('ceesp', 0.12535663410560174)
('crisis', 0.12519873253497818)
('punto', 0.1250108220423561)
('inmigración', 0.12483755678647183)
('crecimiento', 0.12458356352887047)
('gente', 0.12437774838512597)
('división', 0.12434118282549847)
('inducir', 0.12434118282549846)
('subsidiar', 0.12434118282549844)
('informar', 0.12360760012333616)
('guardar', 0.12292229297361039)
('república', 0.12233554836823933)
