('popularizar', 0.06431196942844082)
('escasamente', 0.06063390625908325)
('honorable', 0.06063390625908325)
('interactiva', 0.06063390625908325)
('renegociación', 0.06063390625908325)
('reñido', 0.04547542969431244)
('accesible', 0.0433673469387755)
('solstlse', 0.04287464628562721)
('asalariado', 0.030678599553894823)
('existente', 0.030678599553894823)
('reporta', 0.030678599553894823)
('oportuno', 0.030316953129541625)
('ciberlectores', 0.02333800140046683)
('free', 0.02333800140046683)
('mail', 0.02333800140046683)
('sociología', 0.02333800140046683)
('sudáfrica', 0.02333800140046683)
('universo', 0.02333800140046683)
('atractivo', 0.02273771484715622)
('blanca', 0.02273771484715622)
('campamento', 0.02273771484715622)
('escaso', 0.02273771484715622)
('exponencial', 0.02273771484715622)
('jforum', 0.02273771484715622)
('navegador', 0.02273771484715622)
('publicación', 0.02273771484715622)
('rentable', 0.02273771484715622)
('ac', 0.021437323142813606)
('amhym', 0.021437323142813606)
('asequible', 0.021437323142813606)
('atinado', 0.021437323142813606)
('chocante', 0.021437323142813606)
('cliente', 0.021437323142813606)
('comprador', 0.021437323142813606)
('contexto', 0.021437323142813606)
('continuo', 0.021437323142813606)
('empadronar', 0.021437323142813606)
('encriptada', 0.021437323142813606)
('httpwwwcornelledu', 0.021437323142813606)
('hueso', 0.021437323142813606)
('joe', 0.021437323142813606)
('laya', 0.021437323142813606)
('lástima', 0.021437323142813606)
('malestar', 0.021437323142813606)
('miedo', 0.021437323142813606)
('multiplicar', 0.021437323142813606)
('odiar', 0.021437323142813606)
('riel', 0.021437323142813606)
('satisfactorio', 0.021437323142813606)
('springs', 0.021437323142813606)
('tabulador', 0.021437323142813606)
('televisar', 0.021437323142813606)
('usado', 0.021437323142813606)
('veras', 0.021437323142813606)
('vietnam', 0.021437323142813606)
('virud', 0.021437323142813606)
('índole', 0.021437323142813606)
('acorde', 0.018520106387204697)
('aquello', 0.018520106387204697)
('desbordar', 0.018520106387204697)
('equilibrar', 0.018520106387204697)
('httpworldnewsnetexcelsiorexcelsiorhtml', 0.018520106387204697)
('lance', 0.018520106387204697)
('preparar', 0.018520106387204697)
('ruego', 0.018520106387204697)
('arqueológico', 0.016947692017082516)
('despropósito', 0.016947692017082516)
('mandujano', 0.016947692017082516)
('tono', 0.016947692017082516)
('columna', 0.016269784336399216)
('acompañamiento', 0.015339299776947412)
('alice', 0.015339299776947412)
('cañaveral', 0.015339299776947412)
('contador', 0.015339299776947412)
('convivir', 0.015339299776947412)
('cornell', 0.015339299776947412)
('cupón', 0.015339299776947412)
('despertar', 0.015339299776947412)
('entrevistar', 0.015339299776947412)
('exagerar', 0.015339299776947412)
('gónzalez', 0.015339299776947412)
('imagen', 0.015339299776947412)
('ineternacionales', 0.015339299776947412)
('inteligente', 0.015339299776947412)
('invitación', 0.015339299776947412)
('monitorear', 0.015339299776947412)
