('armado', 1.0000000000000002)
('rojo', 0.41602514716892186)
('eco', 0.3721042037676253)
('levantamiento', 0.36028834606144605)
('apaciguar', 0.3466876226407682)
('superposición', 0.3466876226407682)
('entorpecer', 0.3069703067574602)
('destinar', 0.2785033259480083)
('estructura', 0.2692307692307692)
('merced', 0.2692307692307692)
('dotación', 0.269069117598525)
('conflicto', 0.26854307776478725)
('ezln', 0.2490677406933589)
('ascender', 0.22568905807670633)
('mil', 0.21783329368323381)
('regularización', 0.21757131728816845)
('bimestre', 0.20801257358446093)
('interminables', 0.20801257358446093)
('millón', 0.20778561613597202)
('dólar', 0.20777755760886132)
('recesión', 0.20016019225635892)
('suma', 0.19810721293758182)
('lamentable', 0.19611613513818402)
('equivalente', 0.19414506867883013)
('invasión', 0.19026059766179762)
('tierra', 0.1889312222678886)
('tradicional', 0.18605210188381266)
('quinta', 0.1849000654084097)
('enero', 0.18363965490589887)
('horno', 0.17541160386140583)
('microondas', 0.17541160386140583)
('monitor', 0.17541160386140583)
('peso', 0.17402695618588634)
('televisor', 0.17349447958987207)
('cinescopios', 0.16984155512168936)
('estatal', 0.16896381511084568)
('cifra', 0.1682904582015223)
('chiapas', 0.1674372055256953)
('chiapaneco', 0.15724272550828775)
('total', 0.15450786078738143)
('extender', 0.15384615384615383)
('casi', 0.15319287635644957)
('mayo', 0.1497861723788195)
('territorio', 0.14824986333222023)
('redocumentado', 0.14708710135363803)
('sintonizadores', 0.14322297480788657)
('organización', 0.142925522825729)
('recibir', 0.1411383863929034)
('senda', 0.1386750490563073)
('acrecentar', 0.13867504905630726)
('acusar', 0.13867504905630726)
('arca', 0.13867504905630726)
('campesinado', 0.13867504905630726)
('cautivo', 0.13867504905630726)
('ceesp', 0.13867504905630726)
('certificación', 0.13867504905630726)
('contraloría', 0.13867504905630726)
('cuajar', 0.13867504905630726)
('desfase', 0.13867504905630726)
('desviar', 0.13867504905630726)
('dispositivo', 0.13867504905630726)
('dramático', 0.13867504905630726)
('especulativos', 0.13867504905630726)
('estallar', 0.13867504905630726)
('finiquitar', 0.13867504905630726)
('fraude', 0.13867504905630726)
('ganadero', 0.13867504905630726)
('gubernatura', 0.13867504905630726)
('ilegalmente', 0.13867504905630726)
('injusto', 0.13867504905630726)
('lentamente', 0.13867504905630726)
('liberación', 0.13867504905630726)
('ligeramente', 0.13867504905630726)
('localizar', 0.13867504905630726)
('patrimonial', 0.13867504905630726)
('políticamente', 0.13867504905630726)
('políticomilitar', 0.13867504905630726)
('presuntamente', 0.13867504905630726)
('reinicie', 0.13867504905630726)
('rubro', 0.13867504905630726)
('ruptura', 0.13867504905630726)
('ésto', 0.13867504905630726)
('hectárea', 0.13603072617830514)
('situación', 0.13497638119975422)
('sólo', 0.13323467750529824)
('viven', 0.13323467750529824)
('primero', 0.1321276639670102)
('botín', 0.13155870289605437)
('zona', 0.129944424547263)
('marzo', 0.12984549463223907)
('país', 0.1297799776077793)
('pretender', 0.12838814775327387)
('plana', 0.12712320904523033)
('región', 0.12659242088545833)
('inyectar', 0.1254363015010636)
('campesino', 0.12453387034667948)
('salir', 0.12438071778453635)
('autobús', 0.12403473458920844)
('belén', 0.12403473458920844)
('cinematografistas', 0.12403473458920844)
('colonización', 0.12403473458920844)
('disminución', 0.12403473458920844)
('dispersar', 0.12403473458920844)
('revelar', 0.12403473458920844)
('vegetal', 0.12403473458920844)
('captar', 0.12009611535381534)
('castellano', 0.11891287353862352)
('adicional', 0.1182624791978165)
('diez', 0.1182624791978165)
('hambriento', 0.11826247919781649)
('maíz', 0.11826247919781649)
('gubernamental', 0.1176696810829104)
('febrero', 0.11729493592391835)
('agrario', 0.1165103456070926)
('oficial', 0.11602387022306426)
('captación', 0.11538461538461539)
('mover', 0.11538461538461538)
('seis', 0.11440107883060735)
('entregar', 0.11429089766391891)
('continuar', 0.11382207864489441)
('aproximadamente', 0.11322770341445958)
('recuperación', 0.11264254340723047)
('ingresar', 0.11248031766646185)
('gobierno', 0.11165694518168506)
('inclusive', 0.11118739749916519)
('coordinador', 0.10963225241337865)
('corrupción', 0.10878565864408424)
('mes', 0.10863102365668519)
('crecimiento', 0.10828702045605249)
('reducir', 0.10828702045605249)
('marcar', 0.10741723110591493)
('tenencia', 0.10741723110591492)
('tres', 0.10724978403434372)
('persona', 0.10716388822700178)
('parte', 0.10700007523445434)
('orden', 0.10482848367219183)
('habitante', 0.10400628679223045)
('imprimir', 0.10347966929808945)
('inmediato', 0.10336227882434036)
('aquí', 0.10320313742306719)
('socioeconómico', 0.10300524052492094)
('fondo', 0.10113917425784184)
('convenio', 0.10090091909944687)
('ddf', 0.10090091909944687)
('ambas', 0.10090091909944685)
('social', 0.10060545457319173)
('importación', 0.10016708449412669)
('ésta', 0.10016708449412665)
('banca', 0.10012267434585902)
('acuerdo', 0.09956288286669086)
('recurso', 0.09887865147828516)
('apoyo', 0.09856222548132666)
('equivaler', 0.09805806756909202)
('chiapaneca', 0.09805806756909201)
('cien', 0.09805806756909201)
('cometer', 0.09805806756909201)
('decesos', 0.09805806756909201)
('dependencia', 0.09805806756909201)
('desgaste', 0.09805806756909201)
('especulativas', 0.09805806756909201)
('fuerte', 0.09805806756909201)
('llave', 0.09805806756909201)
('negativa', 0.09805806756909201)
('negativo', 0.09805806756909201)
('pichucalco', 0.09805806756909201)
('postura', 0.09805806756909201)
('reporte', 0.09805806756909201)
('retirar', 0.09805806756909201)
('solución', 0.09805806756909201)
('vacacionar', 0.09805806756909201)
('ánimo', 0.09805806756909201)
('sacar', 0.098058067569092)
('saldo', 0.09745831841044725)
('político', 0.09716254134469435)
('indicar', 0.09619721404877636)
('desalojos', 0.09615384615384616)
('color', 0.09544271444636668)
('presuponer', 0.09544271444636668)
('inferior', 0.09376144618769909)
('reportó', 0.09376144618769909)
('promedio', 0.09349469900084571)
('completar', 0.09302605094190633)
('superior', 0.09302605094190633)
('viejo', 0.09302605094190633)
('propiedad', 0.09265616458263763)
('dls', 0.09245003270420485)
('embate', 0.09245003270420485)
('ingeniería', 0.09245003270420485)
('sobrevaluación', 0.09245003270420485)
('tesoro', 0.09245003270420485)
('tope', 0.09245003270420485)
('actual', 0.09172492321316784)
('compra', 0.09151333141298447)
('empresa', 0.09113910341436635)
('predio', 0.0908856214131766)
('circulante', 0.09078412990032037)
('irregularidad', 0.09078412990032037)
('totalmente', 0.09078412990032037)
('deber', 0.09065471553673687)
('además', 0.09054490911587254)
('asimismo', 0.0899842541331695)
('desarrollo', 0.08960659458002176)
('sumar', 0.08882311833686549)
('devaluación', 0.08869685939836239)
('venta', 0.0881971548056782)
('día', 0.08805874420954336)
('hormiga', 0.08770580193070292)
('largo', 0.08770580193070292)
('múltiple', 0.08770580193070292)
('subempleo', 0.08770580193070292)
('parecer', 0.08735706972682653)
('política', 0.08722257069443706)
