('administrador', 1.0000000000000002)
('torpeza', 0.445435403187374)
('verificar', 0.33333333333333337)
('coordinación', 0.31622776601683794)
('malo', 0.28458852609232205)
('disponer', 0.2696799449852969)
('capacitación', 0.25767356084130866)
('bolseros', 0.25)
('declarado', 0.25)
('facilitar', 0.24343224778007388)
('banxico', 0.23570226039551587)
('talento', 0.23570226039551587)
('muestra', 0.22880215766121473)
('sobrado', 0.2286647801900118)
('recurso', 0.22733144649015785)
('transparente', 0.20412414523193154)
('invertir', 0.19802950859533486)
('enriquecimiento', 0.19245008972987526)
('juzgar', 0.19245008972987526)
('aprovechar', 0.1912730139190015)
('procesamiento', 0.18563003297433703)
('excelente', 0.18257418583505544)
('insuficiente', 0.17817416127494962)
('liberación', 0.17817416127494962)
('banquero', 0.1756820922315767)
('fiscal', 0.1719035410431322)
('aprovechamiento', 0.16666666666666666)
('averiguar', 0.16666666666666666)
('bdem', 0.16666666666666666)
('desmitificar', 0.16666666666666666)
('desviar', 0.16666666666666666)
('enseñanza', 0.16666666666666666)
('escaso', 0.16666666666666666)
('gerencia', 0.16666666666666666)
('interponer', 0.16666666666666666)
('nexo', 0.16666666666666666)
('omnipage', 0.16666666666666666)
('oportuno', 0.16666666666666666)
('recibí', 0.16666666666666666)
('revivir', 0.16666666666666666)
('saludable', 0.16666666666666666)
('senadora', 0.16666666666666666)
('unión', 0.16666666666666666)
('volumen', 0.16222142113076254)
('efectivo', 0.16188097705954405)
('cometido', 0.16169041669088866)
('apoyar', 0.15911145683514605)
('historia', 0.1589104315409321)
('gobierno', 0.15859795227772475)
('pesar', 0.1573133012414232)
('ahogar', 0.15713484026367724)
('conocer', 0.15713484026367724)
('insolvencias', 0.15713484026367724)
('italiana', 0.15713484026367724)
('httpwwwexcelsiorcommxfinhtml', 0.15631466371081335)
('mover', 0.15430334996209194)
('irregularidad', 0.15294382258037453)
('institución', 0.15145648913255064)
('gastar', 0.15097027121927944)
('captar', 0.15075567228888181)
('virtual', 0.15075567228888181)
('magia', 0.14907119849998599)
('mansedumbre', 0.14907119849998599)
('terreno', 0.14907119849998599)
('basar', 0.14433756729740646)
('ejercer', 0.14433756729740646)
('significativo', 0.1414213562373095)
('tecnología', 0.14079697633917967)
('clara', 0.1375228328345058)
('manejo', 0.13608276348795437)
('educar', 0.1360827634879543)
('mayor', 0.13398502305567306)
('finanzas', 0.1336306209562122)
('orientación', 0.1336306209562122)
('extranjero', 0.13259288069595504)
('uso', 0.1317615691736825)
('réditos', 0.1307440900921227)
('empresa', 0.12955330911357713)
('público', 0.1276716742334777)
('estabilidad', 0.1270821419438372)
('controlar', 0.12634967392981725)
('alguno', 0.125)
('alguien', 0.12171612389003694)
('fantasía', 0.12171612389003693)
('filmar', 0.12171612389003693)
('unocero', 0.12171612389003693)
('carácter', 0.1212678125181665)
('bancario', 0.11973686801784995)
('economía', 0.11831420125548185)
('asfixiar', 0.11785113019775793)
('atinado', 0.11785113019775793)
('canalizar', 0.11785113019775793)
('compaq', 0.11785113019775793)
('cuál', 0.11785113019775793)
('debido', 0.11785113019775793)
('desatino', 0.11785113019775793)
('empleo', 0.11785113019775793)
('entero', 0.11785113019775793)
('joe', 0.11785113019775793)
('latir', 0.11785113019775793)
('lástima', 0.11785113019775793)
('multiplicar', 0.11785113019775793)
('patria', 0.11785113019775793)
('pirata', 0.11785113019775793)
('pleno', 0.11785113019775793)
('popularizar', 0.11785113019775793)
('teclear', 0.11785113019775793)
('serfín', 0.11785113019775792)
('bancomer', 0.1178511301977579)
('físico', 0.1162476387438193)
('adecuado', 0.1160517706371319)
('quiebra', 0.11501092655705905)
('indemnizaciones', 0.1147078669352809)
('millonario', 0.11470786693528089)
('volatilidad', 0.11470786693528089)
('proteína', 0.11470786693528087)
('ixe', 0.1143323900950059)
('pasajero', 0.1143323900950059)
('decidir', 0.1139309878374439)
('gramo', 0.1118033988749895)
('adeudos', 0.11111111111111113)
('lejano', 0.11111111111111113)
('reintegrar', 0.11111111111111112)
('informática', 0.11034745181364909)
('poder', 0.10983263275541176)
('conseguir', 0.10910894511799621)
('exigir', 0.10886621079036349)
('alcance', 0.10814761408717503)
('detectar', 0.10814761408717503)
('tronar', 0.10814761408717503)
('alta', 0.10803395392536075)
('herramienta', 0.10783277320343844)
('apoyo', 0.10690449676496976)
('individual', 0.105409255338946)
('asimilar', 0.10540925533894599)
('bonhomía', 0.10540925533894599)
('definido', 0.10540925533894599)
('gana', 0.10540925533894599)
('juez', 0.10540925533894599)
('ostentosamente', 0.10540925533894599)
('tranformar', 0.10540925533894599)
('trasferencia', 0.10540925533894599)
('tropa', 0.10540925533894599)
('botín', 0.10540925533894598)
('eterno', 0.10540925533894598)
('múltiple', 0.10540925533894598)
('productivo', 0.10511766624552737)
('concepto', 0.1042572070285374)
('moratoria', 0.10425720702853739)
('crear', 0.10411584125907072)
('matuk', 0.10286889997472795)
('quizá', 0.10286889997472795)
('dato', 0.10179731971185754)
('nueva', 0.10173816804595438)
('descuidar', 0.10050378152592122)
('dicho', 0.10050378152592122)
('dónde', 0.10050378152592121)
('inyectar', 0.10050378152592121)
('desarrollo', 0.10036132393266421)
('si', 0.10026137623292865)
('seguimiento', 0.09999999999999999)
('económico', 0.09846603187789854)
('intercambiar', 0.0982946374365981)
('siglo', 0.09712858623572644)
('sistema', 0.09679131735650684)
('sólo', 0.09662850594207471)
('butírica', 0.09622504486493763)
('cardenismo', 0.09622504486493763)
('comando', 0.09622504486493763)
('considerar', 0.09622504486493763)
('demoledor', 0.09622504486493763)
('econométricos', 0.09622504486493763)
('ende', 0.09622504486493763)
('escatología', 0.09622504486493763)
('inverlat', 0.09622504486493763)
('manto', 0.09622504486493763)
('piramidación', 0.09622504486493763)
('realmente', 0.09622504486493763)
('sabines', 0.09622504486493763)
('sobrar', 0.09622504486493763)
('xii', 0.09622504486493763)
('áócfel', 0.09622504486493763)
('sector', 0.09589940926145844)
('control', 0.09558988911273408)
('decisión', 0.09513029883089881)
('planta', 0.09491579957524991)
('meta', 0.09449111825230681)
('desequilibrios', 0.0944911182523068)
('primero', 0.0944911182523068)
('mejor', 0.09428090415820635)
('joven', 0.09428090415820634)
('continuar', 0.09405544133051671)
('tratar', 0.09381300596403892)
('buscar', 0.0936585811581694)
('arrancar', 0.09245003270420486)
('captación', 0.09245003270420486)
('comprobar', 0.09245003270420485)
('computadora', 0.09174698042719674)
('descontar', 0.0907218423253029)
('ilegal', 0.0907218423253029)
('colocar', 0.09053574604251854)
('eliminar', 0.09053574604251854)
('impedir', 0.09053574604251853)
('hacer', 0.09009831711993146)
('área', 0.08980265101338747)
('ardid', 0.08908708063747481)
('arte', 0.08908708063747481)
('asesoría', 0.08908708063747481)
('asfixia', 0.08908708063747481)
('bienvenidos', 0.08908708063747481)
('clima', 0.08908708063747481)
('cosecha', 0.08908708063747481)
('democratización', 0.08908708063747481)
('dominante', 0.08908708063747481)
('fragilidad', 0.08908708063747481)
('institucionales', 0.08908708063747481)
('kilómetro', 0.08908708063747481)
('mantenimiento', 0.08908708063747481)
('maximato', 0.08908708063747481)
('posteriormente', 0.08908708063747481)
('pánico', 0.08908708063747481)
('retener', 0.08908708063747481)
('secretaria', 0.08908708063747481)
('verónica', 0.08908708063747481)
('modelo', 0.08869201403169859)
('producir', 0.08770580193070293)
('durar', 0.08753762190648172)
('instante', 0.08753762190648172)
('viaje', 0.0875376219064817)
('pena', 0.08606629658238706)
('bonos', 0.08606629658238704)
('garantía', 0.08606629658238704)
('octubre', 0.08481889296799709)
('bastar', 0.08466675133346034)
('origen', 0.08466675133346034)
('moderno', 0.08466675133346033)
('permitir', 0.08417937871268423)
('siempre', 0.08391813582966891)
('campaña', 0.08333333333333336)
('afrontar', 0.08333333333333333)
('alteración', 0.08333333333333333)
('amañar', 0.08333333333333333)
('anáhuac', 0.08333333333333333)
('aplicable', 0.08333333333333333)
('apoderar', 0.08333333333333333)
('aporrear', 0.08333333333333333)
('aria', 0.08333333333333333)
('atracar', 0.08333333333333333)
('atribución', 0.08333333333333333)
('audio', 0.08333333333333333)
('ausentismo', 0.08333333333333333)
('baño', 0.08333333333333333)
('cabida', 0.08333333333333333)
('calificación', 0.08333333333333333)
('canacintra', 0.08333333333333333)
('cantar', 0.08333333333333333)
('cara', 0.08333333333333333)
('cañedo', 0.08333333333333333)
('cita', 0.08333333333333333)
('clandestino', 0.08333333333333333)
('clave', 0.08333333333333333)
('colegiatura', 0.08333333333333333)
('comandado', 0.08333333333333333)
('comercialización', 0.08333333333333333)
('contabilidad', 0.08333333333333333)
('contractual', 0.08333333333333333)
('crediticia', 0.08333333333333333)
('cuadrado', 0.08333333333333333)
('culto', 0.08333333333333333)
('definitivamente', 0.08333333333333333)
('determinado', 0.08333333333333333)
('encono', 0.08333333333333333)
('entraña', 0.08333333333333333)
('eromeroarrobaspincommx', 0.08333333333333333)
('erráticos', 0.08333333333333333)
('estático', 0.08333333333333333)
('evadir', 0.08333333333333333)
('excelencia', 0.08333333333333333)
('exponencial', 0.08333333333333333)
('fideicomisos', 0.08333333333333333)
('fotoshop', 0.08333333333333333)
('franco', 0.08333333333333333)
('frustración', 0.08333333333333333)
('furioso', 0.08333333333333333)
('gesticulaciones', 0.08333333333333333)
('giro', 0.08333333333333333)
('hazaña', 0.08333333333333333)
('impotencia', 0.08333333333333333)
('imprevisto', 0.08333333333333333)
('impropio', 0.08333333333333333)
('impuntualidad', 0.08333333333333333)
('incidente', 0.08333333333333333)
('incompatible', 0.08333333333333333)
('incosteabilidad', 0.08333333333333333)
('incurrir', 0.08333333333333333)
('inflacionarias', 0.08333333333333333)
('jarocho', 0.08333333333333333)
('julioarrobalabvisunammx', 0.08333333333333333)
('limitación', 0.08333333333333333)
('líquida', 0.08333333333333333)
('manchar', 0.08333333333333333)
('manifiestamente', 0.08333333333333333)
('marcial', 0.08333333333333333)
('mercdados', 0.08333333333333333)
('mezquindades', 0.08333333333333333)
('milenio', 0.08333333333333333)
('montoya', 0.08333333333333333)
('mothelet', 0.08333333333333333)
('mutuo', 0.08333333333333333)
('narvarte', 0.08333333333333333)
('nombrado', 0.08333333333333333)
('obligar', 0.08333333333333333)
('oponente', 0.08333333333333333)
('organos', 0.08333333333333333)
('oti', 0.08333333333333333)
('parlamentaria', 0.08333333333333333)
('pasteurizan', 0.08333333333333333)
('payan', 0.08333333333333333)
('pecuario', 0.08333333333333333)
('pensil', 0.08333333333333333)
('perpetrar', 0.08333333333333333)
('perversión', 0.08333333333333333)
('piedad', 0.08333333333333333)
('planeación', 0.08333333333333333)
('posmoderna', 0.08333333333333333)
('prerrequisito', 0.08333333333333333)
('pródigo', 0.08333333333333333)
('rapidez', 0.08333333333333333)
('relajar', 0.08333333333333333)
('relevancia', 0.08333333333333333)
('remate', 0.08333333333333333)
('repetitivas', 0.08333333333333333)
('requisitoria', 0.08333333333333333)
('resignación', 0.08333333333333333)
('sacertote', 0.08333333333333333)
('satisfacción', 0.08333333333333333)
('sinfín', 0.08333333333333333)
('suficiente', 0.08333333333333333)
('tanque', 0.08333333333333333)
('teclado', 0.08333333333333333)
('telecomunicación', 0.08333333333333333)
('teórica', 0.08333333333333333)
('tibio', 0.08333333333333333)
('transcripción', 0.08333333333333333)
('trasnferencia', 0.08333333333333333)
('utilidad', 0.08333333333333333)
('veronica', 0.08333333333333333)
('verso', 0.08333333333333333)
('vigoroso', 0.08333333333333333)
('manejar', 0.08271527783091087)
('nuevo', 0.08251229524805619)
('problema', 0.0822903218501698)
('grado', 0.08219949365267866)
('idea', 0.08164965809277262)
('avance', 0.08084520834544433)
('gracias', 0.08084520834544433)
('paso', 0.08084520834544433)
('política', 0.07918851612219983)
('cce', 0.07856742013183862)
('manifiesto', 0.07856742013183862)
('todavía', 0.07856742013183862)
('ánimo', 0.07856742013183862)
('aplicación', 0.07829602926862714)
('reestructuración', 0.07808688094430305)
('crisis', 0.07770873402002616)
('convenir', 0.07749842582921286)
('implicar', 0.07647191129018727)
('deuda', 0.07602859212697055)
('negocio', 0.07580980435789034)
('solucionar', 0.07548513560963974)
('mal', 0.07548513560963972)
('peor', 0.07548513560963972)
('sustento', 0.07548513560963972)
('dar', 0.07530433262998734)
('dirigir', 0.07495316889958616)
('centro', 0.074535599249993)
('comportar', 0.07453559924999299)
('desequilibrio', 0.07453559924999299)
('estratégico', 0.07453559924999299)
('gelatina', 0.07453559924999299)
('intercambio', 0.07453559924999299)
('mermar', 0.07453559924999299)
('pared', 0.07453559924999299)
('pea', 0.07453559924999299)
('soya', 0.07453559924999299)
('tendencioso', 0.07453559924999299)
('tono', 0.07453559924999299)
('cuenta', 0.07413129623330222)
('prueba', 0.07412493166611013)
('cuales', 0.07372097807744858)
('década', 0.0727392967453308)
