('cp', 0.17407765595569785)
('políticomilitar', 0.0652791209833867)
('pasteurizadoras', 0.06227991553292185)
('advenedizo', 0.061545745489666376)
('grandeza', 0.061545745489666376)
('hundir', 0.061545745489666376)
('auténtica', 0.05922242120989179)
('anexo', 0.04351941398892446)
('talento', 0.04351941398892446)
('ejecución', 0.03846609093104149)
('maestra', 0.03440511766019878)
('acabar', 0.03433922996878251)
('aislado', 0.033501260508640406)
('alzamiento', 0.033501260508640406)
('geranio', 0.033501260508640406)
('feb', 0.03197344701227103)
('conflictivo', 0.031139957766460925)
('gana', 0.031139957766460925)
('panistas', 0.031139957766460925)
('ultrapasteurizada', 0.031139957766460925)
('elegido', 0.027353664662073944)
('caído', 0.025803838245149084)
('compacto', 0.025803838245149084)
('impunidad', 0.025789282363807085)
('abono', 0.023688968483956716)
('débil', 0.023688968483956716)
('eslabón', 0.023688968483956716)
('filial', 0.023688968483956716)
('liberalización', 0.023688968483956716)
('presupuestario', 0.023688968483956716)
('restante', 0.023688968483956716)
('sureste', 0.023688968483956716)
('nodos', 0.023246144980031403)
('quinto', 0.023079654558624894)
('abandono', 0.02175970699446223)
('aeroportuarias', 0.02175970699446223)
('agradezgo', 0.02175970699446223)
('anhelar', 0.02175970699446223)
('apelación', 0.02175970699446223)
('artista', 0.02175970699446223)
('blando', 0.02175970699446223)
('chovinismo', 0.02175970699446223)
('compareciente', 0.02175970699446223)
('competir', 0.02175970699446223)
('confusión', 0.02175970699446223)
('creyente', 0.02175970699446223)
('cuerdo', 0.02175970699446223)
('distorsión', 0.02175970699446223)
('empadronar', 0.02175970699446223)
('enfatizar', 0.02175970699446223)
('estallar', 0.02175970699446223)
('gaseosa', 0.02175970699446223)
('gloria', 0.02175970699446223)
('incendiaria', 0.02175970699446223)
('inglés', 0.02175970699446223)
('intolerancia', 0.02175970699446223)
('jauja', 0.02175970699446223)
('luegodelicada', 0.02175970699446223)
('malinche', 0.02175970699446223)
('manifestante', 0.02175970699446223)
('manzanera', 0.02175970699446223)
('mb', 0.02175970699446223)
('multiplicar', 0.02175970699446223)
('obreropatronal', 0.02175970699446223)
('panga', 0.02175970699446223)
('raro', 0.02175970699446223)
('retirar', 0.02175970699446223)
('sometimientos', 0.02175970699446223)
('unicamente', 0.02175970699446223)
('vaca', 0.02175970699446223)
('virud', 0.02175970699446223)
('visionario', 0.02175970699446223)
('tecladoscanner', 0.021234927886546556)
('cnpi', 0.0187986198559934)
('madurez', 0.0187986198559934)
('exportadora', 0.01720255883009939)
('rey', 0.01720255883009939)
('fluido', 0.015957393194396263)
('alertar', 0.015569978883230463)
('automática', 0.015569978883230463)
('barca', 0.015569978883230463)
('capitalismo', 0.015569978883230463)
('causante', 0.015569978883230463)
('cañaveral', 0.015569978883230463)
('clasificación', 0.015569978883230463)
('consumidoress', 0.015569978883230463)
('desconocer', 0.015569978883230463)
('disciplina', 0.015569978883230463)
('display', 0.015569978883230463)
('dispositivo', 0.015569978883230463)
('doña', 0.015569978883230463)
('efervescencia', 0.015569978883230463)
('escriche', 0.015569978883230463)
('evangelio', 0.015569978883230463)
('fábrica', 0.015569978883230463)
('inestabilidad', 0.015569978883230463)
('personificar', 0.015569978883230463)
('primado', 0.015569978883230463)
('primaveral', 0.015569978883230463)
('prologado', 0.015569978883230463)
('prolongado', 0.015569978883230463)
('reporta', 0.015569978883230463)
('robo', 0.015569978883230463)
('secofi', 0.015569978883230463)
('tranformar', 0.015569978883230463)
('traspasar', 0.015569978883230463)
('urgentemente', 0.015569978883230463)
('absurdo', 0.015386436372416594)
('ahondar', 0.015386436372416594)
('angustia', 0.015386436372416594)
('aprovechamiento', 0.015386436372416594)
('catorcena', 0.015386436372416594)
('cnc', 0.015386436372416594)
('contreras', 0.015386436372416594)
('derramar', 0.015386436372416594)
('deshabitado', 0.015386436372416594)
('ecologista', 0.015386436372416594)
('envenenar', 0.015386436372416594)
('extenso', 0.015386436372416594)
('fechorías', 0.015386436372416594)
('fideicomiso', 0.015386436372416594)
('forzar', 0.015386436372416594)
('fresca', 0.015386436372416594)
('fundar', 0.015386436372416594)
('german', 0.015386436372416594)
('gilsa', 0.015386436372416594)
('illinois', 0.015386436372416594)
('indagación', 0.015386436372416594)
('ineficiencias', 0.015386436372416594)
('justo', 0.015386436372416594)
('logro', 0.015386436372416594)
('líquida', 0.015386436372416594)
('maxis', 0.015386436372416594)
('nacionalismo', 0.015386436372416594)
('negrete', 0.015386436372416594)
('ocez', 0.015386436372416594)
('pixar', 0.015386436372416594)
('posada', 0.015386436372416594)
('psinet', 0.015386436372416594)
('puro', 0.015386436372416594)
('reconquista', 0.015386436372416594)
('sabeís', 0.015386436372416594)
('salcedo', 0.015386436372416594)
('serieuad', 0.015386436372416594)
('solvencia', 0.015386436372416594)
('spyglass', 0.015386436372416594)
('ugocp', 0.015386436372416594)
('unico', 0.015386436372416594)
('vasquez', 0.015386436372416594)
('viabilidad', 0.015386436372416594)
('vouchers', 0.015386436372416594)
('cuento', 0.014855524602623621)
('bloquear', 0.013676832331036972)
('validarán', 0.013676832331036972)
