('agosto', 1.0)
('john', 0.41602514716892186)
('shannon', 0.4160251471689218)
('blaha', 0.3466876226407682)
('lucir', 0.34615384615384615)
('sustituir', 0.29417420270727607)
('lapso', 0.2773500981126145)
('posponer', 0.2773500981126145)
('ganar', 0.25753937681885636)
('asignación', 0.2401922307076307)
('astronauta', 0.2288021576612147)
('universal', 0.22570430888309448)
('mínimo', 0.2230128875437697)
('apresurar', 0.20801257358446093)
('dió', 0.20801257358446093)
('dos', 0.2017233444406167)
('diciembre', 0.20116856232719482)
('salario', 0.19378331984971012)
('estadunidense', 0.19032972049701605)
('ocupar', 0.1892057519422899)
('banc', 0.18605210188381266)
('comparación', 0.18605210188381266)
('labastida', 0.18605210188381266)
('raíz', 0.18605210188381266)
('vencida', 0.1850270136316784)
('banca', 0.17163887030718686)
('noviembre', 0.17148113425616068)
('pesodólar', 0.16012815380508713)
('treinta', 0.16012815380508713)
('crecer', 0.15848577035006545)
('mismo', 0.15573609518439707)
('dicha', 0.15504341823651055)
('stfrm', 0.15504341823651055)
('inevitable', 0.1513068831672006)
('cen', 0.14782809899727065)
('firma', 0.14782809899727065)
('paridad', 0.14782809899727062)
('bordo', 0.14708710135363803)
('deterioro', 0.14708710135363803)
('pasar', 0.14694367167412897)
('tratado', 0.14457873299156004)
('jornada', 0.14322297480788657)
('menor', 0.13937366833451512)
('adquisitivo', 0.1386750490563073)
('desplomar', 0.1386750490563073)
('indemnizaciones', 0.1386750490563073)
('xx', 0.1386750490563073)
('adjunta', 0.13867504905630726)
('borrego', 0.13867504905630726)
('canaco', 0.13867504905630726)
('canadiense', 0.13867504905630726)
('clifford', 0.13867504905630726)
('cna', 0.13867504905630726)
('comprimido', 0.13867504905630726)
('continuo', 0.13867504905630726)
('convivencia', 0.13867504905630726)
('correduría', 0.13867504905630726)
('desestabilizar', 0.13867504905630726)
('escolarización', 0.13867504905630726)
('frenar', 0.13867504905630726)
('godwin', 0.13867504905630726)
('importar', 0.13867504905630726)
('linda', 0.13867504905630726)
('nueve', 0.13867504905630726)
('o', 0.13867504905630726)
('preparación', 0.13867504905630726)
('richard', 0.13867504905630726)
('rotativo', 0.13867504905630726)
('simbiosis', 0.13867504905630726)
('surfeadores', 0.13867504905630726)
('áprivada', 0.13867504905630726)
('áócfel', 0.13867504905630726)
('nivel', 0.13730875909527243)
('agro', 0.13678822577626595)
('crisis', 0.13542258532985665)
('informar', 0.13537278845914205)
('requerir', 0.13535962822108444)
('ello', 0.13409704688030225)
('vigilancia', 0.13344012817090595)
('último', 0.13290938668688987)
('liquidación', 0.13222147133698625)
('aproximadamente', 0.1320989873168695)
('farmacia', 0.13155870289605437)
('estación', 0.1310356045902398)
('promedio', 0.130892578601184)
('inversión', 0.13083385604165557)
('pérdida', 0.13074409009212268)
('ruta', 0.12971863041569268)
('calcular', 0.12875655065615116)
('especie', 0.12725695259515557)
('quiebra', 0.12637767531797078)
('credibilidad', 0.12403473458920844)
('fluctuar', 0.12403473458920844)
('pared', 0.12403473458920844)
('trastocar', 0.12403473458920844)
('vencimiento', 0.12403473458920844)
('ése', 0.12403473458920844)
('sector', 0.12267912301642961)
('cobrar', 0.12009611535381534)
('déficit', 0.1182624791978165)
('misión', 0.1182624791978165)
('cinco', 0.11602387022306426)
('oficial', 0.11602387022306426)
('cuenta', 0.11503946170861014)
('casi', 0.11489465726733719)
('ejemplo', 0.11440107883060735)
('económico', 0.11397214077814756)
('hacer', 0.11361801034032042)
('diferencia', 0.11322770341445958)
('sesión', 0.11322770341445956)
('ingreso', 0.11264254340723047)
('estadunidenses', 0.11248031766646188)
('pib', 0.11219363880101485)
('pasado', 0.11208048331201152)
('año', 0.11174527389114153)
('menos', 0.111687118657491)
('rechazar', 0.11118739749916516)
('perdido', 0.11094003924504582)
('resultado', 0.10991300127873235)
('mental', 0.10878565864408422)
('mes', 0.1086310236566852)
('alto', 0.10832372170111783)
('central', 0.10828702045605247)
('enfrentar', 0.10785837148823899)
('oropeza', 0.10741723110591493)
('institución', 0.10719868107054553)
('labor', 0.10675210253672475)
('global', 0.10482848367219183)
('desequilibrios', 0.10482848367219182)
('liquidar', 0.10482848367219182)
('lugar', 0.10400628679223047)
('caer', 0.10400628679223044)
('país', 0.10156693899739248)
('presentar', 0.10127393670836665)
('cartera', 0.10113917425784186)
('ex', 0.1008712554448004)
('todavía', 0.10008009612817946)
('término', 0.10008009612817946)
('beneficiar', 0.09962709627734358)
('oficina', 0.09962709627734358)
('ayer', 0.09929155086915473)
('pues', 0.09880188152190546)
('apoyo', 0.09856222548132666)
('desaparecer', 0.09805806756909202)
('recordar', 0.09805806756909202)
('acoplamiento', 0.09805806756909201)
('arancel', 0.09805806756909201)
('arquitectura', 0.09805806756909201)
('compensar', 0.09805806756909201)
('descubrimiento', 0.09805806756909201)
('generoso', 0.09805806756909201)
('impulsar', 0.09805806756909201)
('infantil', 0.09805806756909201)
('lamentable', 0.09805806756909201)
('neumonía', 0.09805806756909201)
('retrasado', 0.09805806756909201)
('rural', 0.09805806756909201)
('seccionales', 0.09805806756909201)
('sede', 0.09805806756909201)
('simpatía', 0.09805806756909201)
('suspensión', 0.09805806756909201)
('morir', 0.098058067569092)
('capital', 0.09730085108210397)
('monto', 0.0965609099170535)
('participación', 0.0965609099170535)
('septiembre', 0.09615384615384615)
('acelerar', 0.09544271444636668)
('presidencia', 0.09544271444636668)
('rescate', 0.09513029883089881)
('total', 0.09442147048117756)
('dirigencia', 0.09376144618769909)
('pago', 0.09376144618769908)
('salir', 0.09328553833840227)
('lograr', 0.09328553833840224)
('entidad', 0.09302605094190633)
('italia', 0.09302605094190633)
('periodo', 0.09302605094190633)
('semestre', 0.09302605094190633)
('simplemente', 0.09302605094190633)
('sustento', 0.09302605094190633)
('trabajador', 0.09288103752413636)
('méxico', 0.09270471647242885)
('crédito', 0.09255502993589039)
('arrojar', 0.09245003270420485)
('directamente', 0.09245003270420485)
('duplicar', 0.09245003270420485)
('ferrocarrileros', 0.09245003270420485)
('jubilado', 0.09245003270420485)
('préstamo', 0.09245003270420485)
('quince', 0.09245003270420485)
('superávit', 0.09245003270420485)
('víctima', 0.09245003270420485)
('ciento', 0.09145189244572803)
('fin', 0.09131815879997113)
('error', 0.09119215051751065)
('desempleo', 0.09104463009115371)
('sujeto', 0.09078412990032037)
('totalmente', 0.09078412990032037)
('utilidad', 0.09078412990032037)
('bancario', 0.09058216273156766)
('inflación', 0.09058216273156766)
('mundo', 0.09028172355323777)
('gobierno', 0.08932555614534804)
('sólo', 0.0888231183368655)
('sumar', 0.08882311833686549)
('desastre', 0.08869685939836239)
('quebrar', 0.08869685939836239)
('cete', 0.08770580193070292)
('cosmonauta', 0.08770580193070292)
('ferronales', 0.08770580193070292)
('goldman', 0.08770580193070292)
('inactivo', 0.08770580193070292)
('obrera', 0.08770580193070292)
('ruso', 0.08770580193070292)
('privado', 0.08743299939759483)
('apertura', 0.08674723979493602)
('alrededor', 0.08662961636484198)
('sindicato', 0.08581943515359346)
('acudir', 0.08534859274986485)
('edad', 0.08492077756084468)
('ir', 0.08483796839677038)
('empleo', 0.08408409924953907)
('empresarial', 0.08362420100070907)
('fisco', 0.08362420100070907)
('maquiladoras', 0.08362420100070907)
('pronosticar', 0.08362420100070907)
('cambio', 0.08354673530460051)
('enero', 0.08347257041177221)
('imss', 0.08347257041177221)
('puerta', 0.08320502943378437)
('recibir', 0.08302258023111965)
('empresa', 0.0824591888034743)
('incremento', 0.08228850233457916)
('municipio', 0.08228850233457916)
('operación', 0.08178608201095307)
('hoy', 0.08174982127673405)
('seis', 0.08171505630757668)
('permanecer', 0.08158924398306316)
('mientras', 0.08146146122025234)
('poner', 0.08119979429411502)
('lector', 0.08115343414514942)
('marzo', 0.08115343414514942)
('abierto', 0.08091133940627349)
('final', 0.08060323502739511)
('además', 0.08048436365855337)
('unidad', 0.0804373380257578)
('parte', 0.08025005642584075)
('afuera', 0.08006407690254357)
('cerca', 0.08006407690254357)
('descubrir', 0.08006407690254357)
('fallecer', 0.08006407690254357)
('percibir', 0.08006407690254357)
('agropecuario', 0.08006407690254355)
('hogar', 0.08006407690254355)
('llamada', 0.08006407690254355)
('once', 0.08006407690254355)
('permanente', 0.08006407690254355)
('urbana', 0.08006407690254355)
('quedar', 0.0797931317028218)
('trimestre', 0.07944581222989572)
('suma', 0.07924288517503274)
('segundo', 0.07924288517503272)
('decir', 0.07901744265512675)
('tasa', 0.07893522173763262)
('meta', 0.07862136275414387)
('peor', 0.07862136275414387)
('vacacional', 0.07844645405527362)
('banco', 0.07772022854475731)
('presente', 0.0772539303936907)
('arrancar', 0.07692307692307691)
('asa', 0.07692307692307691)
('china', 0.07692307692307691)
('consulta', 0.07692307692307691)
('cultivar', 0.07692307692307691)
('desgracia', 0.07692307692307691)
('firmar', 0.07692307692307691)
('ofrecimiento', 0.07692307692307691)
('señalar', 0.07626738588707155)
('bueno', 0.07619393177594593)
('salarial', 0.075955452531275)
('destinar', 0.07595545253127499)
('década', 0.07595545253127499)
('pedir', 0.0756534415836003)
('cerrar', 0.07548513560963972)
('después', 0.0753302941427738)
('dólar', 0.07515358466703495)
('mil', 0.07488019470361162)
('bajar', 0.07472032220800767)
('confianza', 0.07472032220800767)
('dif', 0.07472032220800767)
('primer', 0.07445807910499398)
('amortización', 0.07412493166611012)
('clima', 0.07412493166611012)
('depositar', 0.07412493166611012)
('impacto', 0.07412493166611012)
('ocasionar', 0.07412493166611012)
('orientación', 0.07412493166611012)
('alcanzar', 0.0741249316661101)
('madrazo', 0.0741249316661101)
('interés', 0.07363349023675267)
('contrario', 0.073543550676819)
('varios', 0.073543550676819)
('unido', 0.07354355067681899)
('cada', 0.0731516955959455)
('obstante', 0.07283570407292296)
('elevado', 0.07242068243779014)
('consumo', 0.07228936649578001)
('millón', 0.07227325778642504)
('indicar', 0.07214791053658227)
('precio', 0.0717000607060771)
('avión', 0.07161148740394328)
('dama', 0.07161148740394328)
('marcar', 0.07161148740394328)
('borja', 0.07134772412317411)
('castellano', 0.07134772412317411)
('igual', 0.07134772412317411)
('continuar', 0.07113879915305901)
('incluso', 0.0710220824228435)
('llegar', 0.0710220824228435)
('dar', 0.07049248907296891)
('maltratar', 0.0704469953676347)
('día', 0.07044699536763468)
('recuperación', 0.07040158962951905)
('estatal', 0.07040158962951903)
('adecuado', 0.07032108464077431)
