('generalmente', 0.10050378152592121)
('omisión', 0.10050378152592121)
('once', 0.10050378152592121)
('padierna', 0.10050378152592121)
('reconocimiento', 0.10050378152592121)
('scalfaro', 0.10050378152592121)
('término', 0.10050378152592121)
('eliminar', 0.10016366623062493)
('medio', 0.09986422261219272)
('encontrar', 0.09984038297885896)
('esteban', 0.09984038297885896)
('sct', 0.09984038297885896)
('liquidación', 0.09958591954639383)
('manejar', 0.09958591954639383)
('economía', 0.09949366763261819)
('concluir', 0.09947294626039876)
('país', 0.09916367114267845)
('bien', 0.09897594780811196)
('base', 0.09869275424396534)
('indicar', 0.098113906117874)
('historia', 0.09756156783416056)
('quiénes', 0.09756156783416056)
('comportamiento', 0.09697622757528539)
('comunidad', 0.09656090991705352)
('desgracia', 0.09656090991705352)
('estructura', 0.09656090991705352)
('fabril', 0.09656090991705352)
('integración', 0.09656090991705352)
('obrero', 0.09656090991705352)
('ojo', 0.09656090991705352)
('mexicano', 0.09574603534846936)
('aunque', 0.09570136726330052)
('medida', 0.09553752543358542)
('característica', 0.09515226836973142)
('crecimiento', 0.09515226836973142)
('grave', 0.09499507445716854)
('acabar', 0.09496714704969828)
('volatilidad', 0.09496714704969828)
('después', 0.09456150270769184)
('imss', 0.09430419201928972)
('reestructurar', 0.09401267913629437)
('pib', 0.09389050536260404)
('construcción', 0.09379580992210836)
('acuerdo', 0.09373535499483372)
('considerar', 0.09331541849264238)
('iniciar', 0.09304842103984708)
('pues', 0.09301889591740305)
('publicar', 0.09278370237815069)
('afortunado', 0.09231861823449955)
('asentar', 0.09231861823449955)
('cien', 0.09231861823449955)
('compensar', 0.09231861823449955)
('copia', 0.09231861823449955)
('descartar', 0.09231861823449955)
('educar', 0.09231861823449955)
('entero', 0.09231861823449955)
('estratosférico', 0.09231861823449955)
('forzosamente', 0.09231861823449955)
('insuficiente', 0.09231861823449955)
('marea', 0.09231861823449955)
('pertenecer', 0.09231861823449955)
('pésimo', 0.09231861823449955)
('talán', 0.09231861823449955)
('pasar', 0.09222859518214328)
('crisis', 0.09208055177534427)
('vida', 0.09208055177534427)
('subsidio', 0.09143006417649889)
('ello', 0.09117925225032703)
('sección', 0.09090909090909088)
('carta', 0.09074425108007846)
('protección', 0.09074425108007846)
('alto', 0.09065192181986731)
('banco', 0.09059288441743481)
('mismo', 0.09022811434760541)
('tiempo', 0.09007733425625467)
('fin', 0.09006716602225383)
('comprobante', 0.08989331499509895)
('proceso', 0.08985634468097306)
('saber', 0.08973416471094642)
('acaso', 0.0895622151039798)
('administración', 0.08927095509654233)
('conocer', 0.08927095509654233)
('diferencia', 0.08883363181483768)
('mandar', 0.08883363181483768)
('participar', 0.08883363181483768)
('tecnología', 0.08859044441175694)
('recuperación', 0.08837454020503364)
('decisión', 0.08776719906943024)
('ahora', 0.08764963426440374)
('gobierno', 0.08760128183057933)
('sociedad', 0.08747731351357965)
('accionar', 0.08726171906745601)
('aceptar', 0.08703882797784893)
('adeudos', 0.08703882797784893)
('arbitrario', 0.08703882797784893)
('arrojar', 0.08703882797784893)
('contratar', 0.08703882797784893)
('dificultad', 0.08703882797784893)
('formatos', 0.08703882797784893)
('lejano', 0.08703882797784893)
('liquidez', 0.08703882797784893)
('necesariamente', 0.08703882797784893)
('peña', 0.08703882797784893)
('toda', 0.08703882797784893)
('abusar', 0.08703882797784891)
('actitud', 0.08703882797784891)
('altísimo', 0.08703882797784891)
('anarquía', 0.08703882797784891)
('anexo', 0.08703882797784891)
('angustioso', 0.08703882797784891)
('aprovechamiento', 0.08703882797784891)
('aquejar', 0.08703882797784891)
('aquél', 0.08703882797784891)
('arena', 0.08703882797784891)
('auque', 0.08703882797784891)
('aurora', 0.08703882797784891)
('auténtica', 0.08703882797784891)
('banxico', 0.08703882797784891)
('bdem', 0.08703882797784891)
('berdejo', 0.08703882797784891)
('bobo', 0.08703882797784891)
('borrego', 0.08703882797784891)
('bours', 0.08703882797784891)
('cabida', 0.08703882797784891)
('cambiario', 0.08703882797784891)
('casar', 0.08703882797784891)
('clandestino', 0.08703882797784891)
('clave', 0.08703882797784891)
('cnc', 0.08703882797784891)
('cnpi', 0.08703882797784891)
('compaq', 0.08703882797784891)
('competir', 0.08703882797784891)
('competitivo', 0.08703882797784891)
('concentrar', 0.08703882797784891)
('consecuente', 0.08703882797784891)
('contradictorio', 0.08703882797784891)
('copiar', 0.08703882797784891)
('corredor', 0.08703882797784891)
('cosecha', 0.08703882797784891)
('costado', 0.08703882797784891)
('costumbre', 0.08703882797784891)
('desacuerdo', 0.08703882797784891)
('desatino', 0.08703882797784891)
('doug', 0.08703882797784891)
('duplicidad', 0.08703882797784891)
('elegida', 0.08703882797784891)
('emprendedor', 0.08703882797784891)
('enfoque', 0.08703882797784891)
('enseñar', 0.08703882797784891)
('entraña', 0.08703882797784891)
('episcopal', 0.08703882797784891)
('equivocar', 0.08703882797784891)
('erráticos', 0.08703882797784891)
('fechorías', 0.08703882797784891)
('filial', 0.08703882797784891)
('finanzas', 0.08703882797784891)
('fobaproa', 0.08703882797784891)
('forzar', 0.08703882797784891)
('fundar', 0.08703882797784891)
('furioso', 0.08703882797784891)
('genaro', 0.08703882797784891)
('geranio', 0.08703882797784891)
('huejotzingo', 0.08703882797784891)
('ilegalmente', 0.08703882797784891)
('illinois', 0.08703882797784891)
('incurrir', 0.08703882797784891)
('independientemente', 0.08703882797784891)
('inflacionarias', 0.08703882797784891)
('inmobiliaria', 0.08703882797784891)
('inés', 0.08703882797784891)
('legítimo', 0.08703882797784891)
('lentamente', 0.08703882797784891)
('ligeramente', 0.08703882797784891)
('luna', 0.08703882797784891)
('malpica', 0.08703882797784891)
('manifiestamente', 0.08703882797784891)
('maxis', 0.08703882797784891)
('mercdados', 0.08703882797784891)
('michelena', 0.08703882797784891)
('multi', 0.08703882797784891)
('nexo', 0.08703882797784891)
('nocivo', 0.08703882797784891)
('ocez', 0.08703882797784891)
('panistas', 0.08703882797784891)
('parmista', 0.08703882797784891)
('pasteurizadoras', 0.08703882797784891)
('pasteurizan', 0.08703882797784891)
('persistir', 0.08703882797784891)
('piedad', 0.08703882797784891)
('pixar', 0.08703882797784891)
('polídeca', 0.08703882797784891)
('posada', 0.08703882797784891)
('posmoderna', 0.08703882797784891)
('posteriormente', 0.08703882797784891)
('precisamente', 0.08703882797784891)
('prigobierno', 0.08703882797784891)
('promoción', 0.08703882797784891)
('psinet', 0.08703882797784891)
('pánico', 0.08703882797784891)
('querida', 0.08703882797784891)
('raro', 0.08703882797784891)
('recibí', 0.08703882797784891)
('referencia', 0.08703882797784891)
('reflexionar', 0.08703882797784891)
('regalo', 0.08703882797784891)
('regañar', 0.08703882797784891)
('remate', 0.08703882797784891)
('rentabilidad', 0.08703882797784891)
('requisitoria', 0.08703882797784891)
('rutina', 0.08703882797784891)
('sabedores', 0.08703882797784891)
('sabeís', 0.08703882797784891)
('satisfacción', 0.08703882797784891)
('seno', 0.08703882797784891)
('sobrar', 0.08703882797784891)
('sobregiro', 0.08703882797784891)
('sociología', 0.08703882797784891)
('sofocar', 0.08703882797784891)
('spyglass', 0.08703882797784891)
('subvencionar', 0.08703882797784891)
('suturación', 0.08703882797784891)
('teclado', 0.08703882797784891)
('televisar', 0.08703882797784891)
('tranformar', 0.08703882797784891)
('tropa', 0.08703882797784891)
('truncado', 0.08703882797784891)
('ugocp', 0.08703882797784891)
('vouchers', 0.08703882797784891)
('quedar', 0.08585457105482137)
('legislativo', 0.08570991287109667)
('casa', 0.08531511614816524)
('inflación', 0.08528028654224416)
('modificar', 0.08506788201182268)
('información', 0.08498617670612561)
('informar', 0.0849661776055531)
('día', 0.08474689025469818)
('asimismo', 0.08471737420873574)
('venir', 0.08471737420873574)
('costo', 0.08447074377505626)
('todas', 0.08447074377505626)
('ambas', 0.0844400661841498)
('juzgar', 0.0844400661841498)
('solo', 0.0844400661841498)
('embargo', 0.08429675647647886)
('capital', 0.08397191227596315)
('computadora', 0.083753151271601)
('líder', 0.08350533214033562)
('oficial', 0.0832250378576479)
('debe', 0.0827091048186383)
('burlar', 0.08257228238447703)
('especializado', 0.08257228238447703)
('ixe', 0.08257228238447703)
('naufragio', 0.08257228238447703)
('valer', 0.08257228238447703)
('deuda', 0.08252346636934164)
('fondo', 0.08252346636934164)
('cambio', 0.08240220541217402)
('actual', 0.08224396186997113)
('comunicar', 0.08224396186997113)
('negociar', 0.08224396186997113)
('garantía', 0.08206099398622181)
('world', 0.08206099398622181)
('primer', 0.08178329101049119)
('abril', 0.08171040746352184)
('registrar', 0.08149699421707282)
('ayudar', 0.08081352297940449)
('modelo', 0.08070002078437537)
('funcionar', 0.08000130615443653)
('engañar', 0.07987230638308716)
('próximo', 0.07987230638308716)
('manera', 0.07978836279039113)
('siguiente', 0.07964451647037266)
('vecino', 0.07963978098028482)
('verdad', 0.07963978098028482)
('apoyo', 0.07953708618453029)
('determinar', 0.07945521577046602)
('década', 0.07945521577046602)
('quiebra', 0.0793204315923839)
('tan', 0.07913024420099961)
('servicio', 0.07883567247064113)
('amiga', 0.07872958216222169)
('desabasto', 0.07872958216222169)
('fascista', 0.07872958216222169)
('rosario', 0.07872958216222169)
('financiero', 0.07854415123746426)
('electrónico', 0.0781631749350903)
('pasada', 0.0781631749350903)
('recibir', 0.0781631749350903)
('salir', 0.07806704935517195)
('mundo', 0.07791431304067592)
('ahogar', 0.07784989441615228)
('asfixiar', 0.07784989441615228)
('caído', 0.07784989441615228)
('convenir', 0.07784989441615228)
('feb', 0.07784989441615228)
('gelatina', 0.07784989441615228)
('insolvencias', 0.07784989441615228)
('intercambio', 0.07784989441615228)
('maestra', 0.07784989441615228)
('magia', 0.07784989441615228)
('netscape', 0.07784989441615228)
('planteamiento', 0.07784989441615228)
('profesional', 0.07784989441615228)
('reina', 0.07784989441615228)
('sobrenadaba', 0.07784989441615228)
('superior', 0.07784989441615228)
('sustento', 0.07784989441615228)
('temario', 0.07784989441615228)
('trabajador', 0.07772853831054519)
('caso', 0.07765643453536641)
('méxico', 0.0775809820602283)
('dejar', 0.07756315349925287)
('estudio', 0.07737759544994183)
('proyecto', 0.0772344705780936)
('mucha', 0.07718571498931195)
('negociación', 0.07681373347487837)
('orden', 0.07676103107863971)
('tendencia', 0.07617550741785382)
('pesar', 0.0761589744806178)
('cero', 0.07597371763975862)
('cuidado', 0.07597371763975862)
('gracias', 0.07597371763975862)
('optar', 0.07597371763975862)
('totalmente', 0.07597371763975862)
('volver', 0.07597371763975862)
('nota', 0.07586091324548491)
('cuanto', 0.07575757575757575)
('destacar', 0.07575757575757575)
('tres', 0.07572924987295962)
('administrativa', 0.07537783614444091)
('aicm', 0.07537783614444091)
('analizar', 0.07537783614444091)
('asentir', 0.07537783614444091)
('comprender', 0.07537783614444091)
('contribuyente', 0.07537783614444091)
('existencia', 0.07537783614444091)
('frecuencia', 0.07537783614444091)
('incluir', 0.07537783614444091)
('jaime', 0.07537783614444091)
('peligroso', 0.07537783614444091)
('productivo', 0.07537783614444091)
('reclamar', 0.07537783614444091)
('transformar', 0.07537783614444091)
('vicio', 0.07537783614444091)
('trimestre', 0.07479575920067658)
('desear', 0.07460470969529907)
('establecer', 0.07443439676034484)
('guerra', 0.07422696190252055)
('paso', 0.07422696190252055)
('morir', 0.07385489458759964)
('originar', 0.07385489458759964)
('control', 0.07380877850780648)
('permitir', 0.07369131765457132)
('necesidad', 0.07356123579206246)
('ésta', 0.073347704903892)
('agrario', 0.07312724241271307)
('razón', 0.07312724241271307)
('mientras', 0.07304136188700312)
('físico', 0.07259540086406277)
('hambruna', 0.07259540086406277)
('tratado', 0.07259540086406277)
('programa', 0.07258236172594877)
('allá', 0.07253235664820744)
('actualizar', 0.07242068243779014)
('anomalía', 0.07242068243779014)
('anuncio', 0.07242068243779014)
('asumir', 0.07242068243779014)
('auxiliar', 0.07242068243779014)
('cheque', 0.07242068243779014)
('despedir', 0.07242068243779014)
('dispuesto', 0.07242068243779014)
('jose', 0.07242068243779014)
('propuesta', 0.07242068243779014)
('bueno', 0.07173421497882156)
('echar', 0.07154547587901781)
('continuar', 0.07143996263690931)
('pavimento', 0.07106690545187015)
('formar', 0.07106690545187014)
('respeto', 0.07106690545187014)
('dato', 0.07092112703076887)
('papel', 0.07069963216402692)
('asegurar', 0.07059781184061312)
('instalación', 0.07059781184061312)
('sector', 0.07058246282165999)
('cuales', 0.07041787902195303)
('último', 0.07024844930317763)
('total', 0.07003838658215054)
('nacional', 0.06990224993351264)
('eterno', 0.0697863157798853)
('hecho', 0.0697863157798853)
('retener', 0.0697863157798853)
('vacación', 0.0697863157798853)
('fracaso', 0.06968683416725754)
('anunciar', 0.06963106238227913)
('claro', 0.06963106238227913)
('servir', 0.06963106238227913)
('editorial', 0.06960933549141302)
('hora', 0.0692854966641995)
('necesario', 0.06894502533266922)
('exportación', 0.06881023532039753)
('área', 0.06881023532039753)
('desarrollo', 0.06873926032954472)
('febrero', 0.06871170816495466)
('haber', 0.06860952443494396)
('pagar', 0.06854843258806152)
('enviar', 0.06827887419989188)
('gastar', 0.06827887419989188)
('velocidad', 0.06827887419989188)
('mexicana', 0.06821385700609557)
('semana', 0.06821385700609557)
('según', 0.06818181818181816)
('millón', 0.068043022461638)
('poner', 0.06795295885835007)
('república', 0.06795295885835007)
('opinión', 0.0676968662049936)
('contratiempo', 0.06741998624632421)
('fax', 0.06741998624632421)
('hipótesis', 0.06741998624632421)
('organización', 0.0672799653553121)
('abrir', 0.0670025210172808)
('comprometer', 0.0670025210172808)
('preguntar', 0.0670025210172808)
('utilizar', 0.0670025210172808)
('cumplir', 0.06687626780350979)
('decidir', 0.06686507980379897)
('crédito', 0.06639061303092922)
('buena', 0.06636648415023735)
('autoridad', 0.06620511221285622)
('anterior', 0.06608480480431908)
('generar', 0.06608480480431908)
('crítica', 0.0657951694959769)
('desequilibrios', 0.0657951694959769)
('radio', 0.0657951694959769)
('tener', 0.0657951694959769)
('mayoría', 0.06569946738059931)
('adquirir', 0.06560798513518473)
('atacar', 0.06527912098338667)
('congruente', 0.06527912098338667)
('creciente', 0.06527912098338667)
('divisa', 0.06527912098338667)
('exportar', 0.06527912098338667)
('intención', 0.06527912098338667)
('leer', 0.06527912098338667)
('movimiento', 0.06527912098338667)
('palabra', 0.06527912098338667)
('sostener', 0.06527912098338667)
('violencia', 0.06527912098338667)
('partido', 0.06521546507260247)
('extranjero', 0.06487491201346024)
('inmediato', 0.06487491201346024)
('periodismo', 0.06477502756312957)
('difícil', 0.06465081838352359)
('gerente', 0.06465081838352359)
('mano', 0.06465081838352359)
('mismas', 0.06465081838352359)
('relación', 0.06465081838352359)
('tomar', 0.0646095738380922)
('salario', 0.06439092829111603)
('pensar', 0.0642824346533225)
('seguir', 0.06425830007967165)
('capacidad', 0.063800911508867)
('partir', 0.063800911508867)
('nueva', 0.06374807430600757)
('especial', 0.06356417261637282)
('interés', 0.06354666905756198)
('documento', 0.06347958951487818)
('siempre', 0.06347958951487818)
('cambiar', 0.06333004963811235)
('cuya', 0.06333004963811235)
('empleo', 0.06333004963811235)
('esquina', 0.06333004963811235)
('inseguridad', 0.06333004963811235)
('instante', 0.06333004963811235)
('manipular', 0.06333004963811235)
('origen', 0.06333004963811235)
('repetir', 0.06333004963811235)
('salvar', 0.06333004963811235)
('versión', 0.06333004963811235)
('terminar', 0.06317854212528627)
('esperar', 0.06281486345370076)
('seguro', 0.06281486345370076)
('todavía', 0.06281486345370076)
('ezln', 0.06253053994807224)
('pasado', 0.06253053994807224)
('crecer', 0.06217059141274923)
('persona', 0.062087055344692256)
('privado', 0.06173658546857793)
('acusación', 0.06154574548966636)
('administrativo', 0.06154574548966636)
('afán', 0.06154574548966636)
('alegre', 0.06154574548966636)
('alemania', 0.06154574548966636)
('análisis', 0.06154574548966636)
('asambleístas', 0.06154574548966636)
('atraer', 0.06154574548966636)
('atravesar', 0.06154574548966636)
('bendición', 0.06154574548966636)
('bill', 0.06154574548966636)
('caballero', 0.06154574548966636)
('canal', 0.06154574548966636)
('columna', 0.06154574548966636)
('condición', 0.06154574548966636)
('consolidar', 0.06154574548966636)
('contable', 0.06154574548966636)
('contrario', 0.06154574548966636)
('corrección', 0.06154574548966636)
('delictuoso', 0.06154574548966636)
('desequilibrio', 0.06154574548966636)
('diconsa', 0.06154574548966636)
('disminuir', 0.06154574548966636)
('docto', 0.06154574548966636)
('doctrina', 0.06154574548966636)
('equivaler', 0.06154574548966636)
('especialista', 0.06154574548966636)
('espiritual', 0.06154574548966636)
('favor', 0.06154574548966636)
('fiel', 0.06154574548966636)
('finalidad', 0.06154574548966636)
('formidable', 0.06154574548966636)
('frente', 0.06154574548966636)
('fuego', 0.06154574548966636)
('hermana', 0.06154574548966636)
('impune', 0.06154574548966636)
('individuo', 0.06154574548966636)
('insuficiencia', 0.06154574548966636)
('italiana', 0.06154574548966636)
('mansedumbre', 0.06154574548966636)
('margarita', 0.06154574548966636)
('mercadeo', 0.06154574548966636)
('minuto', 0.06154574548966636)
('motivación', 0.06154574548966636)
('movilización', 0.06154574548966636)
('negativa', 0.06154574548966636)
('norteamericana', 0.06154574548966636)
('pecado', 0.06154574548966636)
('persistente', 0.06154574548966636)
('postergar', 0.06154574548966636)
('promover', 0.06154574548966636)
('protestar', 0.06154574548966636)
('provocar', 0.06154574548966636)
('recalcar', 0.06154574548966636)
('reporte', 0.06154574548966636)
('rescatar', 0.06154574548966636)
('rezagar', 0.06154574548966636)
('romper', 0.06154574548966636)
('selección', 0.06154574548966636)
('solución', 0.06154574548966636)
('sustituir', 0.06154574548966636)
('tapar', 0.06154574548966636)
('teoría', 0.06154574548966636)
('técnica', 0.06154574548966636)
('unido', 0.06154574548966636)
('virginia', 0.06154574548966636)
('víctor', 0.06154574548966636)
('wb', 0.06154574548966636)
('zavala', 0.06154574548966636)
('ánimo', 0.06154574548966636)
('camino', 0.06123411945950576)
('lector', 0.06112274566280461)
('dólar', 0.061043322836102455)
('vía', 0.06093936867726089)
('diciembre', 0.0606060606060606)
('baranda', 0.059904229787315376)
('candidato', 0.059904229787315376)
('enlazar', 0.059904229787315376)
('patrulla', 0.059904229787315376)
('presidente', 0.059904229787315376)
('entregar', 0.05977851248235129)
('obligación', 0.05977851248235129)
('lavar', 0.0597081434026532)
('rescate', 0.0597081434026532)
('tarea', 0.0597081434026532)
('foro', 0.05946764967592145)
('controlar', 0.05922242120989178)
('pronto', 0.05922242120989178)
('cualquier', 0.05917770816372139)
('página', 0.05913123959890826)
('producto', 0.05908580644613888)
('gramo', 0.058848988633649964)
('población', 0.058755799361195585)
('carretera', 0.058681565851627523)
('aquel', 0.05838742081211421)
('arreglo', 0.05838742081211421)
('aspecto', 0.05838742081211421)
('figura', 0.05838742081211421)
('miembro', 0.05838742081211421)
('natural', 0.05838742081211421)
('voz', 0.05838742081211421)
('afores', 0.05815526314990442)
('representar', 0.05815526314990442)
('afore', 0.058025885318565944)
('condena', 0.058025885318565944)
('enfrentar', 0.058025885318565944)
('espalda', 0.058025885318565944)
('fantasía', 0.058025885318565944)
('fraude', 0.058025885318565944)
('garantizar', 0.058025885318565944)
('guatemala', 0.058025885318565944)
('ingeniería', 0.058025885318565944)
('jesus', 0.058025885318565944)
('mito', 0.058025885318565944)
('necesitar', 0.058025885318565944)
('quinta', 0.058025885318565944)
('requerimiento', 0.058025885318565944)
('scanner', 0.058025885318565944)
('transmisión', 0.058025885318565944)
('vertical', 0.058025885318565944)
('abatir', 0.05723638070321425)
('noticia', 0.0571437901103118)
('obstante', 0.0571437901103118)
('usted', 0.0571437901103118)
('alemán', 0.056980288229818966)
('billete', 0.056980288229818966)
('circulante', 0.056980288229818966)
('conspiración', 0.056980288229818966)
('etcétera', 0.056980288229818966)
('millonario', 0.056980288229818966)
('posible', 0.056980288229818966)
('trata', 0.056980288229818966)
('trabajo', 0.05666495493867339)
('baja', 0.056644118403702065)
('acercar', 0.05647824947249049)
('asunto', 0.05647824947249049)
('referir', 0.05647824947249049)
('momento', 0.056110309077124325)
('derecho', 0.055989251095585425)
('cdrom', 0.05574946733380604)
('cosa', 0.05572089983649914)
('organismo', 0.05572089983649914)
('centro', 0.05567022142689041)
('quebrar', 0.05567022142689041)
('técnico', 0.05567022142689041)
('interno', 0.055618651039326214)
('sidek', 0.055269711035672735)
('dos', 0.05504818825631803)
('bancomer', 0.05504818825631802)
('cauce', 0.05504818825631802)
('discusión', 0.05504818825631802)
('experto', 0.05504818825631802)
('garcía', 0.05504818825631802)
('microsystems', 0.05504818825631802)
('nodos', 0.05504818825631802)
('octubre', 0.05504818825631802)
('rebote', 0.05504818825631802)
('serfín', 0.05504818825631802)
('teniente', 0.05504818825631802)
('william', 0.05504818825631802)
('federal', 0.05500275020626719)
('precio', 0.05500275020626719)
('empleado', 0.05482930791331408)
('consumo', 0.05444655064804708)
('indispensable', 0.05444655064804708)
('moratoria', 0.05444655064804708)
('toma', 0.05444655064804708)
('lugar', 0.05439926748615557)
('observar', 0.05437272478270368)
('ocurrir', 0.05437272478270368)
('poco', 0.05406412940466552)
('requerir', 0.05406412940466552)
('verdadero', 0.05397918963594131)
('sindicato', 0.053864217855490594)
('mensaje', 0.05372153093502535)
('demanda', 0.053643390485032)
('condicionar', 0.05357997197768198)
('auxilio', 0.05330017908890261)
('concepto', 0.05330017908890261)
('sentir', 0.05330017908890261)
('grasa', 0.05309318732018988)
('httpwwwexcelsiorcommxexehtml', 0.05263306670276983)
('calidad', 0.05248638810814779)
('coordinación', 0.05248638810814779)
('crimen', 0.05248638810814779)
('eu', 0.05248638810814779)
('fluido', 0.05248638810814779)
('gasto', 0.05248638810814779)
('gremial', 0.05248638810814779)
('helicópteros', 0.05248638810814779)
('inyectar', 0.05248638810814779)
('pascual', 0.05248638810814779)
('respirar', 0.05248638810814779)
('virtual', 0.05248638810814779)
('depender', 0.052223296786709346)
('evaluación', 0.052223296786709346)
('indemnizaciones', 0.052223296786709346)
('juan', 0.052223296786709346)
('lucha', 0.052223296786709346)
('marco', 0.052223296786709346)
('perdido', 0.052223296786709346)
('posición', 0.052223296786709346)
('puerta', 0.052223296786709346)
('rico', 0.052223296786709346)
('samsung', 0.052223296786709346)
('seguimiento', 0.052223296786709346)
('justicia', 0.052202419993236014)
