('básico', 1.0)
('alimenticio', 0.397747564417433)
('energía', 0.397747564417433)
('abasto', 0.3535533905932738)
('eléctrico', 0.35355339059327373)
('leche', 0.32599643286763774)
('precio', 0.324977785480955)
('polvo', 0.319681006545503)
('caro', 0.30935921676911454)
('crónica', 0.30935921676911454)
('metamorfosis', 0.30935921676911454)
('oportuno', 0.30935921676911454)
('grano', 0.3086066999241838)
('importación', 0.297939785765562)
('gasolina', 0.2946278254943948)
('aumento', 0.28306102965902585)
('uniformidad', 0.2795084971874737)
('virud', 0.2766992952647332)
('azúcar', 0.2651650429449553)
('combustible', 0.2651650429449553)
('escaso', 0.2651650429449553)
('malestar', 0.2651650429449553)
('replantear', 0.2651650429449553)
('alimento', 0.2576941016011038)
('unitario', 0.25155764746872633)
('liconsa', 0.25074294368839933)
('ajuste', 0.2484709336684047)
('internacional', 0.24786503349591682)
('deprimir', 0.23570226039551587)
('subsidiar', 0.23145502494313785)
('peso', 0.22184171137074774)
('ahorita', 0.22097086912079608)
('comprimido', 0.22097086912079608)
('conasupo', 0.22097086912079608)
('controlador', 0.22097086912079608)
('costa', 0.22097086912079608)
('pantelhó', 0.22097086912079608)
('restringir', 0.22097086912079608)
('subsistencia', 0.22097086912079608)
('tabulador', 0.22097086912079608)
('validará', 0.22097086912079608)
('china', 0.22063065203045706)
('subsidio', 0.2205132140852491)
('ciento', 0.2202042980641069)
('disparar', 0.21875)
('tonelada', 0.21853931903038443)
('alza', 0.21650635094610968)
('mil', 0.21477126036113034)
('autorizar', 0.2126050160676903)
('mercado', 0.21017913213280204)
('maíz', 0.2072890493972125)
('consumo', 0.20273268971298355)
('sector', 0.2019983386177912)
('principal', 0.20016019225635892)
('cárnico', 0.1976423537605237)
('impacto', 0.1889822365046136)
('propiedad', 0.1889822365046136)
('déficit', 0.18844459036110225)
('contrarrestar', 0.1875)
('equivaler', 0.1875)
('interno', 0.18558045200577206)
('hectárea', 0.18128791507183661)
('producto', 0.18000576027649473)
('población', 0.17900038893953926)
('promedio', 0.17877423548354857)
('municipio', 0.17832603863804644)
('deteriorar', 0.1767766952966369)
('accionista', 0.17677669529663687)
('ajustar', 0.17677669529663687)
('avecinan', 0.17677669529663687)
('desempeñar', 0.17677669529663687)
('detonador', 0.17677669529663687)
('distorsión', 0.17677669529663687)
('falla', 0.17677669529663687)
('formalmente', 0.17677669529663687)
('habitante', 0.17677669529663687)
('inestabilidad', 0.17677669529663687)
('inevitables', 0.17677669529663687)
('inflacionario', 0.17677669529663687)
('justo', 0.17677669529663687)
('capacidad', 0.17277368511627203)
('asegurar', 0.1720618004029213)
('dólar', 0.16906305650014355)
('regular', 0.16770509831248423)
('nivel', 0.16628325997832616)
('toma', 0.16587220067425928)
('carlos', 0.16585086800094437)
('país', 0.16543765957392537)
('suma', 0.16414978848973424)
('total', 0.16413304107465318)
('mientras', 0.16318247800165483)
('salarial', 0.1613743060919757)
('millón', 0.16122870389670754)
('privado', 0.16021748611541392)
('efecto', 0.15811388300841897)
('inhibir', 0.15811388300841897)
('simplemente', 0.15811388300841897)
('trastocar', 0.15811388300841897)
('lácteo', 0.1577233170360112)
('incremento', 0.15734650468062922)
('valorar', 0.15684410860711953)
('reporte', 0.15625)
('demanda', 0.1556432015911726)
('poder', 0.15557732157097232)
('elevar', 0.15493767075240875)
('obligar', 0.15467960838455727)
('casi', 0.15459933178972834)
('subrayar', 0.1543033499620919)
('escasez', 0.15309310892394865)
('bebida', 0.15158476564770812)
('partir', 0.15117697447673803)
('lechero', 0.15006126199969522)
('programar', 0.15006126199969522)
('inversión', 0.14824986333222023)
('bien', 0.14741547354019677)
('advertir', 0.1473139127471974)
('captación', 0.14708710135363803)
('significar', 0.1449377260910507)
('predio', 0.14482111159087308)
('bruto', 0.14363106492851746)
('ingresar', 0.1433848336691011)
('cuales', 0.14301938838683884)
('diverso', 0.1418204213605841)
('ceesp', 0.1414213562373095)
('proponer', 0.1386750490563073)
('alrededor', 0.13803940759355818)
('originar', 0.1375)
('sintonizadores', 0.13693063937629152)
('banca', 0.13674842952927616)
('resto', 0.13608276348795434)
('ejemplo', 0.13541666666666666)
('provocar', 0.13541666666666666)
('ello', 0.13532818454582005)
('circulante', 0.1350154312168304)
('manejar', 0.13483997249264842)
('competencia', 0.13448595689788478)
('costo', 0.13343624904102908)
('índice', 0.13258252147247768)
('acaparar', 0.13258252147247765)
('ahuyentar', 0.13258252147247765)
('amarra', 0.13258252147247765)
('arca', 0.13258252147247765)
('callejón', 0.13258252147247765)
('clave', 0.13258252147247765)
('colchón', 0.13258252147247765)
('condicionamiento', 0.13258252147247765)
('consumidoress', 0.13258252147247765)
('debilidad', 0.13258252147247765)
('decrecer', 0.13258252147247765)
('definido', 0.13258252147247765)
('deplorable', 0.13258252147247765)
('deportista', 0.13258252147247765)
('derramar', 0.13258252147247765)
('discriminación', 0.13258252147247765)
('elaboración', 0.13258252147247765)
('entrevistar', 0.13258252147247765)
('escalada', 0.13258252147247765)
('específicamente', 0.13258252147247765)
('estampa', 0.13258252147247765)
('exagerar', 0.13258252147247765)
('exportador', 0.13258252147247765)
('fresca', 0.13258252147247765)
('golpear', 0.13258252147247765)
('ineternacionales', 0.13258252147247765)
('instantáneo', 0.13258252147247765)
('liberación', 0.13258252147247765)
('litro', 0.13258252147247765)
('motivar', 0.13258252147247765)
('multiplicador', 0.13258252147247765)
('oficiante', 0.13258252147247765)
('raquítico', 0.13258252147247765)
('religiosa', 0.13258252147247765)
('reñido', 0.13258252147247765)
('solventar', 0.13258252147247765)
('sorpresivo', 0.13258252147247765)
('subida', 0.13258252147247765)
('sureste', 0.13258252147247765)
('agudizar', 0.13191121325277158)
('recurso', 0.13177540894780537)
('gobierno', 0.1316600929090885)
('insumos', 0.13130643285972254)
('prestación', 0.1307785935867967)
('salario', 0.1307785935867967)
('realidad', 0.13055824196677338)
('economía', 0.12990381056766578)
('indispensable', 0.129011711635535)
('año', 0.12866255886641634)
('alterar', 0.12862393885688161)
('busca', 0.12862393885688161)
('captar', 0.1275775907699572)
('esperanza', 0.1275775907699572)
('fenómeno', 0.1275775907699572)
('especialidad', 0.12629537138523064)
('valor', 0.12564267775810417)
('nuevo', 0.12549116102763172)
('abarcar', 0.125)
('arancel', 0.125)
('diconsa', 0.125)
('luz', 0.125)
('negativa', 0.125)
('predicción', 0.125)
('rubros', 0.125)
('sacrificio', 0.125)
('selección', 0.125)
('validar', 0.125)
('gonzález', 0.1237684428720843)
('ascender', 0.12329924047901797)
('estrategia', 0.12309149097933272)
('alcanzar', 0.12283845372799886)
('impuesto', 0.12257258446136503)
('mismo', 0.12216944435630522)
('además', 0.12183492931011206)
('acelerar', 0.12166606584807191)
('méxico', 0.12145845039524336)
('tortilla', 0.12134066792426888)
('lesionar', 0.12131186985386821)
('accionar', 0.12026279984118542)
('unidad', 0.11962753722931607)
('pagar', 0.11933359262635951)
('utilizar', 0.11907241805196005)
('aunque', 0.11878190851743702)
('cápita', 0.11858541225631422)
('d', 0.11858541225631422)
('denominar', 0.11858541225631422)
('dispersar', 0.11858541225631422)
('endeble', 0.11858541225631422)
('prologado', 0.11858541225631422)
('situar', 0.11858541225631422)
('suficiente', 0.11858541225631422)
('tlc', 0.11858541225631422)
('detectar', 0.1181138978153835)
('recuperar', 0.1181138978153835)
('sólo', 0.11794552439006206)
('directamente', 0.11785113019775793)
('dls', 0.11785113019775793)
('jubilado', 0.11785113019775793)
('productividad', 0.11785113019775793)
('tarifa', 0.11785113019775793)
('bajo', 0.11704777297932793)
('embargo', 0.11673240119337944)
('ingreso', 0.11666820077538244)
('empresa', 0.11618001669030122)
('producción', 0.11379580968282559)
('mínimo', 0.1137147065368355)
('miles', 0.1136421612621237)
('mexicano', 0.11343565162162877)
('sumar', 0.11322770341445956)
('diez', 0.11306675421666136)
('destinar', 0.11296201426438299)
('control', 0.11242975334937921)
('capitalizar', 0.11180339887498948)
('fabricar', 0.11180339887498948)
('hormiga', 0.11180339887498948)
('horno', 0.11180339887498948)
('microondas', 0.11180339887498948)
('microsystems', 0.11180339887498948)
('monitor', 0.11180339887498948)
('cce', 0.11058146711617285)
('televisor', 0.11058146711617285)
('materia', 0.11048543456039805)
('precisamente', 0.11048543456039804)
('convertir', 0.11023963796102461)
('público', 0.10949712941609457)
('caso', 0.10890257047285737)
('cinescopios', 0.10825317547305484)
('mundial', 0.10825317547305484)
('aproximadamente', 0.10825317547305482)
('cifra', 0.10726454129012913)
('acumular', 0.10718661571406801)
('carácter', 0.10718661571406801)
('ser', 0.10718661571406801)
('dinero', 0.10685630178313879)
('menor', 0.10660035817780522)
('compactaciones', 0.10660035817780521)
('inyectar', 0.10660035817780521)
('enero', 0.10640706634484358)
('constituir', 0.10610933595339568)
('igual', 0.10610933595339568)
('oferta', 0.10610933595339568)
('beneficios', 0.10606601717798213)
('depender', 0.10606601717798213)
('virtud', 0.10606601717798213)
('recibir', 0.10583343916682543)
('industria', 0.1057784901719194)
('desempleo', 0.10445362772459169)
('considerar', 0.10423848099209922)
('problemática', 0.10416666666666667)
('actualmente', 0.10311973892303819)
('venta', 0.10306060723693095)
('tres', 0.10253788905369948)
('abuso', 0.10206207261596577)
('frontera', 0.10206207261596577)
('hill', 0.10206207261596577)
('mecanismo', 0.10206207261596575)
('especie', 0.10138838820672659)
('inflación', 0.1010362971081845)
('vender', 0.10072787050317253)
('productor', 0.10008009612817946)
('asir', 0.09993783579169238)
('estratégico', 0.09882117688026185)
('superficie', 0.09882117688026185)
('servicio', 0.09853292781642932)
('pobre', 0.09853009767101027)
('asumir', 0.09805806756909202)
('cultivar', 0.09805806756909202)
('rango', 0.09805806756909202)
('libre', 0.0978279740156158)
('institución', 0.0976086011803788)
('decir', 0.09737027481973345)
('citar', 0.09662758531549072)
('esquema', 0.09646795414266121)
('generar', 0.0958706236059213)
('bajar', 0.09525009525014287)
('beneficiar', 0.09525009525014287)
('débiles', 0.09525009525014287)
('salida', 0.09525009525014287)
('ubicar', 0.09525009525014287)
('cinco', 0.09507985365695812)
('oficial', 0.09507985365695812)
('ir', 0.09462916232627815)
('perversa', 0.0944911182523068)
('misión', 0.09422229518055113)
('proporción', 0.09422229518055113)
('candidatura', 0.09375)
('cien', 0.09375)
('decisivo', 0.09375)
('difundir', 0.09375)
('dimensión', 0.09375)
('impulsar', 0.09375)
('invitar', 0.09375)
('monitoreo', 0.09375)
('negativo', 0.09375)
('pesado', 0.09375)
('prioritario', 0.09375)
('párroco', 0.09375)
('sar', 0.09375)
('tirar', 0.09375)
('monetario', 0.09327531340557955)
('registrar', 0.09310566246776639)
('salir', 0.09249037395179574)
('importancia', 0.0921512225968107)
('particularmente', 0.0921512225968107)
('disponer', 0.09205746178983235)
('cuenta', 0.09165444688834581)
('terminar', 0.09165444688834581)
('federal', 0.0914000021665186)
('hacienda', 0.09128709291752768)
('familia', 0.09122505614997022)
('campo', 0.09095085938862486)
('comprar', 0.09095085938862486)
('lavar', 0.09095085938862486)
('económico', 0.0908040890365185)
('mantener', 0.09066481509192072)
('documento', 0.09024935904764442)
('capacitación', 0.09021097956087903)
('presionar', 0.09021097956087903)
('prima', 0.09021097956087903)
('sidek', 0.08980265101338746)
('ningún', 0.08979621423948293)
('adecuado', 0.08964214570007951)
('regional', 0.08964214570007951)
('persona', 0.0893204122382047)
('apoyar', 0.08930431353897005)
('parecer', 0.0890870806374748)
('interesar', 0.08898356210179678)
('hacer', 0.08851034680596787)
('auditorias', 0.08838834764831845)
('crecer', 0.08838834764831845)
('nómina', 0.08838834764831845)
('quinta', 0.08838834764831845)
('sencillamente', 0.08838834764831845)
('aguilar', 0.08838834764831843)
('alarmante', 0.08838834764831843)
('alimentario', 0.08838834764831843)
('alteración', 0.08838834764831843)
('anhelar', 0.08838834764831843)
('asignar', 0.08838834764831843)
('bimestre', 0.08838834764831843)
('cdiez', 0.08838834764831843)
('circuito', 0.08838834764831843)
('comercialización', 0.08838834764831843)
('controvertir', 0.08838834764831843)
('creciente', 0.08838834764831843)
('dairy', 0.08838834764831843)
('declarado', 0.08838834764831843)
('desfase', 0.08838834764831843)
('desviar', 0.08838834764831843)
('difusión', 0.08838834764831843)
('distinguibles', 0.08838834764831843)
('económicamente', 0.08838834764831843)
('equitativamente', 0.08838834764831843)
('equivalente', 0.08838834764831843)
('escolarización', 0.08838834764831843)
('estímulo', 0.08838834764831843)
('fiscal', 0.08838834764831843)
('fobaproa', 0.08838834764831843)
('fotógrafo', 0.08838834764831843)
('gaseosa', 0.08838834764831843)
('germán', 0.08838834764831843)
('hermosillo', 0.08838834764831843)
('importadora', 0.08838834764831843)
('interesante', 0.08838834764831843)
('inverlat', 0.08838834764831843)
('joe', 0.08838834764831843)
('liberalización', 0.08838834764831843)
('liberar', 0.08838834764831843)
('ligeramente', 0.08838834764831843)
('listo', 0.08838834764831843)
('lluvia', 0.08838834764831843)
('mail', 0.08838834764831843)
('meramente', 0.08838834764831843)
('mira', 0.08838834764831843)
('mutaciones', 0.08838834764831843)
('n$', 0.08838834764831843)
('netra', 0.08838834764831843)
('nutrición', 0.08838834764831843)
('preparar', 0.08838834764831843)
('prerrequisito', 0.08838834764831843)
('primaveraverano', 0.08838834764831843)
('prolongado', 0.08838834764831843)
('realpolitik', 0.08838834764831843)
('recogido', 0.08838834764831843)
('rector', 0.08838834764831843)
('reescribible', 0.08838834764831843)
('relevante', 0.08838834764831843)
('retroceder', 0.08838834764831843)
('reynoso', 0.08838834764831843)
('río', 0.08838834764831843)
('sabor', 0.08838834764831843)
('saturar', 0.08838834764831843)
('scannerteclado', 0.08838834764831843)
('secretaria', 0.08838834764831843)
('solstlse', 0.08838834764831843)
