('violar', 0.08932370012631204)
('flagrante', 0.07134838299022027)
('descaradamente', 0.0560594437780302)
('séptima', 0.045582809843092056)
('frase', 0.036466247874473647)
('décima', 0.03646624787447364)
('memoria', 0.03646624787447364)
('server', 0.03646624787447364)
('otorgamiento', 0.03567419149511013)
('voluntario', 0.03567419149511012)
('cirugía', 0.031907966890164445)
('lástima', 0.03190796689016444)
('padrón', 0.02734968590585524)
('residente', 0.027116557635336824)
('duplicar', 0.02564033053673928)
('depósito', 0.02548156535365009)
('dispersar', 0.02548156535365009)
('habitar', 0.02548156535365009)
('ac', 0.022791404921546028)
('deshabitado', 0.022791404921546028)
('recién', 0.022791404921546028)
('credibilidad', 0.02038525228292007)
('prelado', 0.02038525228292007)
('riel', 0.02038525228292007)
('tono', 0.02038525228292007)
('trastocar', 0.02038525228292007)
('ése', 0.02038525228292007)
('apoteótica', 0.01823312393723682)
('comprimido', 0.01823312393723682)
('económicamente', 0.01823312393723682)
('empujar', 0.01823312393723682)
('escolarización', 0.01823312393723682)
('esprimido', 0.01823312393723682)
('inegi', 0.01823312393723682)
('insolvencia', 0.01823312393723682)
('iztaccíhuatl', 0.01823312393723682)
('ocultar', 0.01823312393723682)
('santacilia', 0.01823312393723682)
('abierto', 0.018132716049382713)
('banjidal', 0.01809011683565531)
('desplomar', 0.01709355369115952)
('cláusula', 0.015384198322043567)
('metro', 0.015384198322043567)
('cañaveral', 0.015288939212190053)
('descompostura', 0.015288939212190053)
('labastida', 0.015288939212190053)
('generoso', 0.014504361275514284)
('obligatorio', 0.014504361275514284)
('andrómeda', 0.013674842952927617)
('anáhuac', 0.013674842952927617)
('atoyac', 0.013674842952927617)
('brusco', 0.013674842952927617)
('canaco', 0.013674842952927617)
('católico', 0.013674842952927617)
('chávez', 0.013674842952927617)
('cifrián', 0.013674842952927617)
('concurrido', 0.013674842952927617)
('costado', 0.013674842952927617)
('deprimente', 0.013674842952927617)
('desgraciadamente', 0.013674842952927617)
('desprotegidas', 0.013674842952927617)
('disciplina', 0.013674842952927617)
('disipar', 0.013674842952927617)
('dió', 0.013674842952927617)
('fraccionamiento', 0.013674842952927617)
('freno', 0.013674842952927617)
('guervara', 0.013674842952927617)
('impropio', 0.013674842952927617)
('intempestivamente', 0.013674842952927617)
('john', 0.013674842952927617)
('legislar', 0.013674842952927617)
('lorenzo', 0.013674842952927617)
('mirar', 0.013674842952927617)
('narvarte', 0.013674842952927617)
('panistas', 0.013674842952927617)
('paseo', 0.013674842952927617)
('pensil', 0.013674842952927617)
('podrir', 0.013674842952927617)
('realpolitik', 0.013674842952927617)
('tamaulipas', 0.013674842952927617)
('utopía', 0.013674842952927617)
('vínculo', 0.013674842952927617)
('xochicalco', 0.013674842952927617)
('compuertas', 0.01148538964805912)
('residir', 0.011281169880955552)
('nápoles', 0.010617064894258862)
('banc', 0.010192626141460034)
('boom', 0.010192626141460034)
('comparación', 0.010192626141460034)
('escasamente', 0.010192626141460034)
('especulador', 0.010192626141460034)
('fluctuar', 0.010192626141460034)
('impresionante', 0.010192626141460034)
('inaplazable', 0.010192626141460034)
('inhibir', 0.010192626141460034)
('ocaso', 0.010192626141460034)
('pared', 0.010192626141460034)
('rediseñar', 0.010192626141460034)
('vencimiento', 0.010192626141460034)
('httpwwwexcelsiorcommxnachtml', 0.00996230141632148)
('triunfal', 0.009868967824998269)
('radical', 0.00966957418367619)
('órbita', 0.00966957418367619)
('acaparar', 0.00911656196861841)
('actriz', 0.00911656196861841)
('ahogada', 0.00911656196861841)
('ahuyentar', 0.00911656196861841)
('alimentario', 0.00911656196861841)
('ane', 0.00911656196861841)
('anotar', 0.00911656196861841)
('apelación', 0.00911656196861841)
('atraso', 0.00911656196861841)
('automática', 0.00911656196861841)
('bdem', 0.00911656196861841)
('blaha', 0.00911656196861841)
('británica', 0.00911656196861841)
('caracterizado', 0.00911656196861841)
('casanova', 0.00911656196861841)
('cerda', 0.00911656196861841)
('científico', 0.00911656196861841)
('civilizado', 0.00911656196861841)
('coalcomán', 0.00911656196861841)
('competir', 0.00911656196861841)
('complicar', 0.00911656196861841)
('conasupo', 0.00911656196861841)
('concecuencia', 0.00911656196861841)
('consiguieron', 0.00911656196861841)
('continuo', 0.00911656196861841)
('contribución', 0.00911656196861841)
('conveniente', 0.00911656196861841)
('covarrubias', 0.00911656196861841)
('coyuntura', 0.00911656196861841)
('croc', 0.00911656196861841)
('crom', 0.00911656196861841)
('deliberación', 0.00911656196861841)
('derramar', 0.00911656196861841)
('desaliento', 0.00911656196861841)
('desarticulado', 0.00911656196861841)
('descollar', 0.00911656196861841)
('desconfianza', 0.00911656196861841)
('desempeñar', 0.00911656196861841)
('desregulación', 0.00911656196861841)
('diabetes', 0.00911656196861841)
('dosis', 0.00911656196861841)
('editor', 0.00911656196861841)
('elegía', 0.00911656196861841)
('emprendedor', 0.00911656196861841)
('equilibrar', 0.00911656196861841)
('escape', 0.00911656196861841)
('especificaciones', 0.00911656196861841)
('específicamente', 0.00911656196861841)
('esponja', 0.00911656196861841)
('estallar', 0.00911656196861841)
('estructural', 0.00911656196861841)
('etiqueta', 0.00911656196861841)
('excepcional', 0.00911656196861841)
('experimental', 0.00911656196861841)
('exportador', 0.00911656196861841)
('fraterno', 0.00911656196861841)
('fresca', 0.00911656196861841)
('fundar', 0.00911656196861841)
('funeraria', 0.00911656196861841)
('fusilar', 0.00911656196861841)
('fábrica', 0.00911656196861841)
('generalista', 0.00911656196861841)
('genio', 0.00911656196861841)
('gravemente', 0.00911656196861841)
('hidráulico', 0.00911656196861841)
('honda', 0.00911656196861841)
('huir', 0.00911656196861841)
('importadora', 0.00911656196861841)
('independientedemocrático', 0.00911656196861841)
('inestabilidad', 0.00911656196861841)
('ingrediente', 0.00911656196861841)
('inicialmente', 0.00911656196861841)
('interactiva', 0.00911656196861841)
('irrisorio', 0.00911656196861841)
('lai', 0.00911656196861841)
('lapso', 0.00911656196861841)
('lastimoso', 0.00911656196861841)
('lopez', 0.00911656196861841)
('magnitud', 0.00911656196861841)
('malorientar', 0.00911656196861841)
('mandamiento', 0.00911656196861841)
('maquilador', 0.00911656196861841)
('mero', 0.00911656196861841)
('metamorfosis', 0.00911656196861841)
('microsoft', 0.00911656196861841)
('mosaico', 0.00911656196861841)
('my', 0.00911656196861841)
('n$', 0.00911656196861841)
('nacido', 0.00911656196861841)
('necia', 0.00911656196861841)
('organizativa', 0.00911656196861841)
('orgánico', 0.00911656196861841)
('paciencia', 0.00911656196861841)
('panorama', 0.00911656196861841)
('paquete', 0.00911656196861841)
('partida', 0.00911656196861841)
('partisanos', 0.00911656196861841)
('parálisis', 0.00911656196861841)
('patricia', 0.00911656196861841)
('pionero', 0.00911656196861841)
('postración', 0.00911656196861841)
('preparar', 0.00911656196861841)
('primaveraverano', 0.00911656196861841)
('prometedor', 0.00911656196861841)
('quinto', 0.00911656196861841)
('quizás', 0.00911656196861841)
('rabia', 0.00911656196861841)
('redocumentaciones', 0.00911656196861841)
('referéndum', 0.00911656196861841)
('regalo', 0.00911656196861841)
('regar', 0.00911656196861841)
('resurgir', 0.00911656196861841)
('río', 0.00911656196861841)
('sabedores', 0.00911656196861841)
('sabeís', 0.00911656196861841)
('sacerdote', 0.00911656196861841)
('salvaguardar', 0.00911656196861841)
('sobrar', 0.00911656196861841)
('sometimientos', 0.00911656196861841)
('sureste', 0.00911656196861841)
('surfeadores', 0.00911656196861841)
('tanta', 0.00911656196861841)
('titipuchal', 0.00911656196861841)
