('emodhtm', 0.1263808275786891)
('ocaso', 0.08477451133575037)
('httpwwwexcelsiorcommxnachtml', 0.07785631312920677)
('httpwwwexcelsiorcommxfinhtml', 0.07422974998549997)
('httpwwwexcelsiorcommxedihtml', 0.06978414072368129)
('seriedad', 0.06634654953712253)
('clave', 0.064089864178717)
('desatino', 0.064089864178717)
('entraña', 0.064089864178717)
('nexo', 0.064089864178717)
('posmoderna', 0.064089864178717)
('teclado', 0.064089864178717)
('regañar', 0.06408986417871698)
('httpwwwexcelsiorcommxforhtml', 0.062349440241322156)
('interminables', 0.06002783053358703)
('httpwwwexcelsiorcommxexehtml', 0.05710782788446126)
('httpwwwexcelsiorcommxarthtml', 0.052547495901258)
('monstruoso', 0.043779695953067244)
('nacionalista', 0.043779695953067244)
('julioarrobalabvisunammx', 0.04242568473802392)
('pared', 0.04188264548135287)
('actriz', 0.039266325236256186)
('satisfactorio', 0.038363651092893976)
('bdem', 0.03791231402121287)
('vigoroso', 0.03655830280616955)
('httpwwwexcelsiorcommx', 0.03645872996343003)
('enseñanza', 0.035655628662807345)
('remate', 0.03565562866280734)
('siguiente', 0.035584098108433077)
('episcopal', 0.03520429159112624)
('nocivo', 0.033850280376082925)
('coparmex', 0.033304272310473365)
('mandujano', 0.033304272310473365)
('cercanía', 0.03279966212395104)
('devaluar', 0.0324962691610396)
('reflexionar', 0.0324962691610396)
('cabezal', 0.032295051937428716)
('oro', 0.032295051937428716)
('sinnúmero', 0.03204493208935849)
('grato', 0.03159359501767739)
('martes', 0.031558580003304464)
('analítico', 0.03114225794599629)
('pacheco', 0.03114225794599629)
('s', 0.03114225794599629)
('uanl', 0.03114225794599629)
('inegi', 0.030690920874315183)
('inédito', 0.030690920874315183)
('n$', 0.030690920874315183)
('salcedo', 0.030690920874315183)
('ane', 0.030239583802634078)
('paralizar', 0.030239583802634078)
('querida', 0.030239583802634078)
('cniv', 0.02978824673095297)
('compaq', 0.02978824673095297)
('iconos', 0.02978824673095297)
('misionar', 0.02978824673095297)
('sabedores', 0.02978824673095297)
('arena', 0.029336909659271864)
('exportadores', 0.029336909659271864)
('express', 0.029336909659271864)
('formalmente', 0.029336909659271864)
('kanan', 0.029336909659271864)
('novedoso', 0.029336909659271864)
('prenda', 0.029336909659271864)
('scannerteclado', 0.029336909659271864)
('anticipar', 0.028885572587590756)
('competitivo', 0.028885572587590756)
('contador', 0.028885572587590756)
('excee', 0.028885572587590756)
('gom', 0.028885572587590756)
('plasmar', 0.028885572587590756)
('avecinan', 0.028434235515909654)
('ip', 0.028254284229042376)
('angustioso', 0.027982898444228552)
('albor', 0.02798289844422855)
('convivir', 0.02798289844422855)
('lejano', 0.027587978506507578)
('retrasar', 0.02693940299830365)
('respirar', 0.025821796182833427)
('lunes', 0.025435481654870914)
('html', 0.025274876014141915)
('azul', 0.02521107434858575)
('mito', 0.0243722018707797)
('extraditar', 0.024254906302980737)
('nota', 0.02409931515104519)
('postergar', 0.024095334550987443)
('romper', 0.023776191047000857)
('deriva', 0.023549676793219083)
('posteriormente', 0.023469527727417488)
('tronar', 0.023018190655736383)
('rediseñar', 0.022707458393504566)
('abril', 0.022280264723378945)
('tarifa', 0.022002682244453894)
('satélite', 0.021664179440693068)
('retener', 0.020640261744428682)
('editorial', 0.02022352674580739)
('ahogar', 0.018670576901325977)
('treinta', 0.01856629506291199)
('asfixiar', 0.018165966714803652)
('foro', 0.01794462400636543)
('elegida', 0.017602145795563115)
('plana', 0.017080311568377273)
('jabón', 0.016755888786161043)
('dolores', 0.01641651352931165)
('fervor', 0.01627895846309064)
('amiga', 0.016091843997997644)
('rosario', 0.016091843997997644)
('padierna', 0.016025644159566137)
('duplicar', 0.01590963177675897)
('eromeroarrobaspincommx', 0.014894123365476485)
('inalcanzable', 0.014894123365476485)
('jmatukarrobaspincommx', 0.014894123365476485)
('terrenal', 0.014894123365476485)
('desplomar', 0.014894123365476483)
('email', 0.014724871963596068)
('deprimente', 0.014442786293795378)
('retroceso', 0.014386369159835238)
('lento', 0.014260544477968906)
('compuserve', 0.014201885927403195)
('mermar', 0.01404786635607441)
('contaminación', 0.014004921426270439)
('quizás', 0.013991449222114274)
('matuk', 0.0138410035315539)
('discurso', 0.01372317067142331)
('persistente', 0.013244455415443428)
('subempleo', 0.013202091535592517)
('sectur', 0.013088775078752064)
('larios', 0.012942119131573736)
('desperdicio', 0.01276574015946354)
('aferrar', 0.012759434532919545)
('deficiencia', 0.012637438007070958)
('descollar', 0.012637438007070958)
('drásticamente', 0.012637438007070958)
('neri', 0.012637438007070958)
('vislumbrar', 0.012637438007070958)
('iztaccíhuatl', 0.012637438007070956)
('volatilidad', 0.012538985662942656)
('moratoria', 0.012446085197045417)
('fax', 0.012430371286378276)
('logro', 0.01218610093538985)
('prelado', 0.01211064447653577)
('unocero', 0.01184759813162902)
('amib', 0.011734763863708747)
('bah', 0.011734763863708747)
('creador', 0.011734763863708747)
('derramar', 0.011734763863708747)
('diseñar', 0.011734763863708747)
('fresca', 0.011734763863708747)
('piramidación', 0.011734763863708747)
('colaborar', 0.011648737895510484)
('viviente', 0.011509095327868191)
('gráfico', 0.011418025111863796)
('requerimiento', 0.011339843925987777)
('restaurantero', 0.011339843925987777)
('visita', 0.011329594391523895)
('amarra', 0.01128342679202764)
('cnbv', 0.01128342679202764)
('grosse', 0.01128342679202764)
('inflacionaria', 0.01128342679202764)
('interactiva', 0.01128342679202764)
('litro', 0.01128342679202764)
('mercdados', 0.01128342679202764)
('relevancia', 0.01128342679202764)
('deterioro', 0.011010450887537309)
('mediado', 0.011010450887537309)
('fotografía', 0.011001341122226947)
('excelsior', 0.01098926983013906)
('colchón', 0.010832089720346535)
('desregulación', 0.010832089720346535)
('desventaja', 0.010832089720346535)
('padilla', 0.010832089720346535)
('suplantar', 0.010832089720346535)
('sécula', 0.010832089720346535)
('ésto', 0.010832089720346535)
('reportero', 0.01069130738355072)
('galería', 0.010531735631557425)
('guerrilla', 0.010531735631557425)
('vestido', 0.010531735631557425)
('aerolíneas', 0.010380752648665429)
('agradezgo', 0.010380752648665429)
('alliance', 0.010380752648665429)
('aria', 0.010380752648665429)
('balneario', 0.010380752648665429)
('charters', 0.010380752648665429)
('orgánico', 0.010380752648665429)
('parálisis', 0.010380752648665429)
('postración', 0.010380752648665429)
('saturar', 0.010380752648665429)
('bienvenidos', 0.010380752648665427)
('diablo', 0.009929415576984324)
('dote', 0.009929415576984324)
('gortari', 0.009929415576984324)
('perversión', 0.009929415576984324)
('popularizar', 0.009929415576984324)
('quórum', 0.009929415576984324)
('robo', 0.009929415576984324)
('coreano', 0.009893448623584248)
('freír', 0.009733876871590953)
('máquina', 0.009566795456694269)
('contabilidad', 0.009478078505303217)
('contexto', 0.009478078505303217)
('desventurado', 0.009478078505303217)
('ineternacionales', 0.009478078505303217)
('inverlat', 0.009478078505303217)
('perpetrar', 0.009478078505303217)
('postal', 0.009478078505303217)
('repetitivas', 0.009478078505303217)
('sociólogo', 0.009478078505303217)
('presentación', 0.009261693498774563)
('santiago', 0.009082983357401828)
('cañaveral', 0.009082983357401826)
('pea', 0.009082983357401826)
('canacintra', 0.009026741433622112)
('conflictivo', 0.009026741433622112)
('débil', 0.009026741433622112)
('formulación', 0.009026741433622112)
('inicialmente', 0.009026741433622112)
('tranformar', 0.009026741433622112)
('nacional', 0.009019247640799165)
('compactaciones', 0.008981494324463801)
('intervención', 0.008859847640970624)
('scalfaro', 0.008772845854288239)
('creación', 0.008730038789383585)
('reto', 0.008730038789383584)
('noviembre', 0.008598708763132876)
('alteración', 0.008575404361941007)
('luna', 0.008575404361941007)
('áócfel', 0.008575404361941007)
('aplicable', 0.008575404361941005)
('banxico', 0.008575404361941005)
('colegiatura', 0.008575404361941005)
('concentrar', 0.008575404361941005)
('crediticia', 0.008575404361941005)
('impotencia', 0.008575404361941005)
('pánico', 0.008575404361941005)
('finanzas', 0.008525255798420882)
('afiliar', 0.008448767983710232)
('afrontar', 0.0081240672902599)
('demoledor', 0.0081240672902599)
('ende', 0.0081240672902599)
('incosteabilidad', 0.0081240672902599)
('inflacionarias', 0.0081240672902599)
('sugerir', 0.0081240672902599)
('torpeza', 0.0081240672902599)
('formatos', 0.007954815888379485)
('borde', 0.007904247254853758)
('informal', 0.00768683450206883)
('hilaridad', 0.007672730218578797)
('asfixia', 0.007672730218578795)
('incompatible', 0.007672730218578795)
('justamente', 0.007672730218578795)
('operativo', 0.0076436676750234155)
('anomalía', 0.007594155120831964)
('denunciar', 0.007559895950658519)
('realmente', 0.007556807815079967)
('perdido', 0.007492195389906355)
('desempleados', 0.007446681759687068)
('desalojos', 0.007413341903669296)
('noche', 0.007322935295087964)
('combate', 0.007221393146897691)
('incontenible', 0.007221393146897691)
('erradísimo', 0.007221393146897689)
('reunir', 0.007142122077925299)
('boom', 0.007064542611312531)
('jalisco', 0.0069920838485877795)
('reestructuración', 0.006987980100261763)
('desempleo', 0.006938214811269046)
('importancia', 0.006883226248105119)
('extensión', 0.006861585335711655)
('doble', 0.006796644785864804)
('costar', 0.006780495643599968)
('favorable', 0.006775069075588936)
('cimiento', 0.006770056075216585)
('merecer', 0.006770056075216585)
('tenaz', 0.006770056075216585)
('fundar', 0.006770056075216584)
('réditos', 0.006770056075216581)
('virtual', 0.00673612074334785)
('instante', 0.006719954291910049)
('disminuir', 0.0067020135837183616)
('resurrección', 0.006702013583718361)
('delia', 0.006700747021563289)
('riel', 0.0065599324247902074)
('tono', 0.0065599324247902074)
('desabasto', 0.006549006278254855)
('intenso', 0.00653578469194207)
('comentar', 0.006477893052857183)
('tel', 0.006449344600801006)
('publicar', 0.00643555388257707)
('ixe', 0.006422639125423385)
('edición', 0.006416771470089231)
('completo', 0.006409410194538799)
('sumir', 0.006340769775871697)
('comentario', 0.006338726115734384)
('impresión', 0.006328462600693302)
('colgar', 0.006318719003535479)
('convencer', 0.006318719003535479)
('disposicion', 0.006318719003535479)
('ezequiel', 0.006318719003535479)
('geranio', 0.006318719003535479)
('multi', 0.006318719003535479)
('patriótico', 0.006318719003535479)
('cp', 0.006318719003535478)
('volante', 0.006318719003535478)
('morir', 0.006284368998254429)
('ciberespacio', 0.006283137734735964)
('guerra', 0.006266197201456621)
('reanudar', 0.006235989501024431)
('archivo', 0.006192078523328605)
('hoja', 0.006080190196041353)
('bancomer', 0.006065825840677642)
('regular', 0.006065825840677642)
('serfín', 0.006065825840677642)
('financiero', 0.006048832952523124)
